index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
25505,WW9avqbFuIseccTl3g83RA,2WzW_MU3VinsbpFOcl5AJQ,YJ8ljUhLsz6CtT_2ORNFmg,1,2012-12-31,"Being a big fan of Gordon Ramsey and his steakhouse, I had high hopes for this place. My wife and I ate there on Christmas Eve.  Very disappointed. We sat on the pub side and we were not even offered to look at the pub menu. It wasn't until we ordered that I realized there was a second menu. We both chose the fish and chips. Greasy thick batter on flavorless fish. Chips were these thick cut and I don't mean steak like fries, I mean these block rectangular potatoes with no seasoning.  If you want fish and chips go to his steakhouse at Paris!!!  Also, the place just opened and Vegas was packed but this place was half empty at 9 pm.  Lousy vibe and music. The only positive were the cocktails.  Much better choices in Vegas.",2,0,0
26149,diCrNBQbZxa9YZKb8Bi4tw,cmAOi-jtZi8idHo9cpjUvA,YJ8ljUhLsz6CtT_2ORNFmg,3,2014-12-06,"If you are expecting good food across the board, this is not your restaurant.  I had a red wine that was barely okay and the burger was not seasoned well at all - A little salt and pepper made it better.  There was  too much garlic for my taste and it actually overpowered the rest of the meal.  Fries were like any other place you get fries.  However, a great pub atmosphere for sure.  The servers were professional but clearly not enough of them for the volume of people in the place.   Overall it was just okay.",0,0,0
30301,ov8j4sbEZeCB8TcggkTq7g,zyzxWYBBWIrRdBkbwnnVrQ,YJ8ljUhLsz6CtT_2ORNFmg,4,2016-05-16,"Great pub and grill! Great feel to it. My husband and I went last night for dinner. We are big fans of Gordon Ramsay's shows, but were hesitant to try one of his restaurants due to the price point. After some winnings, we opted to try it last night. It was delicious! 

I had the fish and chips, which was quite substantial. I didn't even finish it. I was leery of the ""mushy peas"" it came with but they were quite good! The crispy fish portions were huge! At $30, it was very tasty but a tad overpriced. 

Husband ordered the chicken curry ($27) and he was scraping his plate at the end of the meal.

Service was excellent! 

A solid 4 stars - it's just a bit pricy for ""pub and grill"" fare.",3,1,1
31707,NJjONkYhL_OK0y_bo5-Jeg,ejBGQeL177ECBqgMXe7sdg,YJ8ljUhLsz6CtT_2ORNFmg,3,2013-05-14,"Given the restaurant is by the snooty ass Gordon Ramsey, I expected more.  However, I only intended to drink to occupy myself while my out-of-town were gambling.  Somewhat disappoint that the sparkling wine listed on the menu was not the one they were pouring...it was Chateau Ste. Michele, which is a good value but only about $8.00 at CVS and naturally it was $8.00 a glass here.  However, the bartender was cool and topped me off a few times free of charge, but I did order 3 glasses...I would have been smarter buying the bottle from the beginning.  Like I said I don't gamble, and expected my guest to turn up definitely by the time I was on drink #2...sadly they showed up when I completed glass #3 and was about to order #4...however, thankfully, husband intervened and comforted me that we have several bottle of this in our ""everyday"" wine stock.  So I stopped and like the intelligent person I am said let's order FOOD! to complete the evaluation of this place. I was only thinking of my fellow yelpers, YKWIM?

So all 4 of us shared sliders and fish and chips.  All of it was Ok, but given that Ramsey is such a hardass, I expected more so much more!  The food did not deliver, but still it was decent.  Fresh, but just ordinary.

if I come back, it is only to sit at the bar and have drinks.
 
PS.  Whoever won Hell's kitchen needs atleast a few more lessons.  Also the outfits of the wait staff are hideous.",1,3,0
38217,lk0--BviInDf8AfDBQqpeA,x90BNoFLQXTEsPNpGtJ4NA,YJ8ljUhLsz6CtT_2ORNFmg,5,2014-08-25,"Our waiter Chris, or as we like to call him ""Christ"" (said that on our receipt) was awesome.  It wouldn't have been the same experience without him and he was as funny as he was nice.  We had the restaurant week salad, chicken pesto sandwich, and sticky toffee pudding and a dogfish head IPA.  Everything was good, but the sticky toffee pudding was insanely amazing.  If you have one thing here, make sure its the sticky toffee pudding.

We will be putting Gordon Ramsay's Pub and Grill on our list of favorite Vegas restaurants and make sure to see Chris, the ""Cobra Kai"" waiter.",0,0,0
42470,iC3CtTfmB5fIhuiSBiQDaQ,mUe9RvFN6IuCi8bM1-nEqw,YJ8ljUhLsz6CtT_2ORNFmg,2,2017-10-27,"First of all I ordered the Pigs in Blanket for appetizer, although plain was quite good. My wife and her friend ordered Scotch Eggs and Deviled Eggs which were better than my app. 

We were only half way through the appetizer when our main course arrived. Myself and my wife's friend had ordered the Fish & Chips. Her chips were cold so got sent back, the waiter was laughing at us as we complained. I ate about half of mine before I could eat no more as it was very greasy. This got sent back also which got taken off the bill which is the least I would expect. 

The only good things about the meal was the beer and the Mushy Peas. So overall Mr Ramsay, if this was supposed to be British Fish & Chips, your chef failed.",1,0,0
45534,2C--Zc3Pj8p72vQ9I--wtg,qkQ5iVnEdqSxjd3faoRTpw,YJ8ljUhLsz6CtT_2ORNFmg,4,2013-12-25,"I'm happy to give GRPG a solid four stars. Our meals were piping hot, and the portions were quite large. Also, beer lovers will find their line up of beers to be quite good. I went for something a bit different, and got myself a pint of pear cider. It went very well with their braised pork which I think was cooked to perfection.",1,0,0
46624,hvMfw58lN4sUuqcsk80NfA,ylDcgXNk2sKjuvDVRQ3-lQ,YJ8ljUhLsz6CtT_2ORNFmg,4,2013-04-29,"Stopped by as I was walking through Caesar's for a quick snack, and sat at the bar. The server recommended the Scotch Egg and pub chips (fries). She was friendly and efficient, and correct on the recommendation. Both items, while simple, were done to perfection. The chips were about a third of a potato or more each, and you got eight, so quite a bit of potato. They were crispy on the outside and just right on the inside. The house made ketchup was good enough to eat without putting it on the chips. It was my first scotch egg, so I don't have much to compare, but I enjoyed the contrast of the spicy sausage, egg, and slightly molten yoke. yum!",0,0,0
48558,b9M8NH8qBzvp2PY6iDZ4jQ,4jEhGsIlA5rWUtAmGGdmJg,YJ8ljUhLsz6CtT_2ORNFmg,2,2013-01-24,"Although the employees are kind, this place is a mess. Poor location and ridiculously expensive. They didn't even have fish and chips on their menu. I think the man himself needs to clean this place up.",3,2,0
53185,nLOux5-KV8HDwZoJYu3W7Q,G1J-MuWmwt3PMfkSga1k-A,YJ8ljUhLsz6CtT_2ORNFmg,5,2014-05-14,"My sisters and I came here for Super Bowl Sunday.  It was $100.00 per person to get in, unlimited food and drinks.  The food was delicious.  I didn't drink but my sister's did and said the drinks were good.  The decor is nice, the workers uniforms are ridiculous, lol, I felt bad for them, but it is a very English look.  

The big bonus to this was though that on occasion Gordon Ramsey himself comes in to check on things, and at the time we were there so was he.  My sister is a big foodie and we were stoked that she got to get a picture with him.  He is very nice and personable in person although I didn't get too close because I couldn't get past my terror and PTSD of watching him scream at people on TV.  lol.

Overall it is a great place.  I'd definitely go back both for the Super Bowl, or just for dinner or lunch.",1,0,0
57232,1YUCpoMGR4kKQ32xkeF3mQ,DlNRVZNXJVIDwnh-OmLwLA,YJ8ljUhLsz6CtT_2ORNFmg,2,2017-10-16,"Overpriced for quality of food, even for Vegas standards. Service was mixed but not bad. Redeeming qualities- good beer selection and desserts.",0,0,0
58317,aNanZ3k1sQNFCxCb17fUyA,uMk56ktiXh7my_M_bm_-og,YJ8ljUhLsz6CtT_2ORNFmg,1,2017-11-06,"Where do I start?? In a word it was AWFUL.....we got the $25 mac & cheese appetizer, which wouldn't be enough food for my 9 year old nephew. I then asked the waiter if the bacon burger was good & his exact words were, ""it's a burger"". That should have been my first clue not to order this $23 overpriced meal. It was over cooked & small. In N Out Burger would have been MUCH  better at $4 for a double cheeseburger! I HIGHLY recommend avoiding this horrible restaurant.",1,0,0
59606,SPxQgYGb2aImoKA_q3AifA,abcHXT-6HatHmKmBdwkgyg,YJ8ljUhLsz6CtT_2ORNFmg,4,2016-02-22,"Having grown up in a former British colony there are two things I crave ...fish and chips and shepherds pie and Gordon Ramsey's didn't disappoint!  The shepherds pie which I haven't been able to enjoy in a few years was a bit different from what I remember from my you th but the flavors of my childhood certainly came through and the portion size was just right.  The fish was perfectly cooked ...I like a bit of seasoning in my batter but the fish was perfectly executed and I enjoyed the tartar sauce that was served with it but again needed just a bit more seasoning.  We tried so many things on the menu from the delicious truffle fries to the lobster and shrimp rolls and the expertly crafted drinks.  The service was great - our server attentive, knowledgeable but the table set up was a bit odd.  I don't like feeling like I'm sitting in a walkway and our table was directly towards the back of the host stand and we saw everyone that walked by, also we had some fun benches where people patiently waiting got to stare at us eat so that would be my one and only criticism of how the restaurant is laid out.  Mr.Ramsey and his reputation are definitely elevated by this particular location.",0,0,0
62536,cvg1Ow73c_4BD1i4VijTXQ,2iGSwkto_OWHLWNQJ-Jojg,YJ8ljUhLsz6CtT_2ORNFmg,1,2017-10-19,"It is time for Gordon to come down from the cloud , stop critics others food and bring his own place to order. Stuff not trained, need wait for service and was ignored when asked. Non stop bum kicks from servants to back on my chair. Food was mediocre at least. Lamb burger come with souse already start separating and half of bun was soaked in butter, definitely this one was sitting for some time, before was brought. Seasoning on truffle frys was ok, however frys it self was cooked in cold oil or was sitting for long time. Make it worse, got food poisoning from this experience, almost got to hospital, no other food was consumed after or 3 hours before. So it was only one source for that. Stay away, better food at Burger King, least fresher.",0,0,0
68441,ukWWRmoaEZ8U4Q-Mv6EVTg,ExcZZwJW1frb-40FQLxAjQ,YJ8ljUhLsz6CtT_2ORNFmg,4,2015-05-04,Sat at the bar for a quick meal. Chicken pesto sandwich was very good and served quickly. Great atmosphere and quick service. A little pricey though but it is Cesar's Palace. Expected.,0,0,0
68992,n8hktboi9yTvzH26JUN2Ug,awgs-Xc0-iMkM0VFGaZTjA,YJ8ljUhLsz6CtT_2ORNFmg,4,2015-04-12,Had the Dish and chips...flavorful...but not hot...sort of tasted like it had been in the window for too long before serving. Sweet pea salad was good.,0,0,0
69903,P1jbDfYQfKXER4OoirHYrg,ktZQ39-jdth6pamGI5GrIw,YJ8ljUhLsz6CtT_2ORNFmg,5,2017-11-25,"Pro Tip: Don't forget to check in on Yelp at this place for your free Sticky Toffee Pudding! 

Staying in Vegas, it is necessary to try a famous chef's restaurant and this was the perfect Vegas meal.
We were staying at Caesars and were not wanting to travel far and this was perfect for our casual attire.
We were in comfortable booth that was great for lounging and drinking. 
The little details from the union jack logo, wooden menu, keg wall, and many other things really made this place great. 
Starting Vegas off with a Boddington Pub Ale that Ramsay has on tap. This is one of the smoothest beers I've had in a can and having it on tap was delicious! 
We started by ordering the scotch eggs and soft pretzel sticks(may be under a different name) that were inhaled so fast I was unable to get a picture.
The scotch eggs are breaded soft boiled eggs with sausage with a mustard cream sauce. These were perfect for the table. 
The pretzel rods come with a spicy mustard and a cheese sauce that you will want to lick clean. 
I ordered the Sheperd's Pie which is one of my all time favorite dishes. The beef in this dish seemed to be inconsistently seasoned but the areas that were tasted amazing. It also comes with a small kale salad and pretzel rod. 
My boyfriend ordered the Dublin Corned Beef Brisket Sandwich that comes with homemade chips. I am not a fan of corned beef but this tasted good to me. Its not a traditional Texas brisket like what were used to back home which caused some confusion but it was devoured. 
My cousin ordered the fish and chips and I have to say this was the best item of the table. The fish was light and with the malt vinegar it was incredible. The ""chips""\/fries that came with it were slowly being stolen from him plate as these tasted incredible also. The only thing that was odd was the peas that were served had mint in them which may be an authentic British thing but was not my favorite. 
Now the best part was as being a part of the Yelp family, when you check into this restaurant, you get a coupon for a free Sticky Toffee Pudding. It is served with a cookie butter ice cream. This is RICH but I think one of the top sticky toffee puddings I have had. This was split between 5 at the table and everyone had a hefty portion.
This is the perfect place to grab a beer, great food, and sticky toffee pudding! Highly Recommend.",2,0,1
70419,7WjVscSS_TnJpC8x5WHSaw,nq2yqRCW006vbOQFZgkMBA,YJ8ljUhLsz6CtT_2ORNFmg,3,2013-10-14,"Then food is pretty good, but our waiter,Bryan, was not vegetarian friendly. I ordered the Caesar salad without anchovies and he informed me that is the way the salad came. I asked him to not add the anchovies and asked for a different salad dressing. He acted like it was a big deal to change the salad, we won't be going there again on Vegas visits.",0,0,0
71787,5EvhMa6HO_PNW914D_Q2tg,VaxBQ8i_fDdUGuRs6vZxGg,YJ8ljUhLsz6CtT_2ORNFmg,1,2015-11-23,"We ate at Gordon Ramsey's Burgr earlier in the day and had the BEST service and BEST meal so our party decided to try the grill and pub for dinner... Service was HORRIBLE the waiter took one of our drinks to refill and never came back with it, I had to ask 2 diff servers for ketchup and by the time they brought it my fries were cold. The food was decent but not really what you would expect for Gordon's name attached to it. Oh and both my water glass and my friends were empty thru the dinner and never refilled or asked to be refilled. The waiter was no where to be found and it wasn't even that crowded. We dined there today, on a Sunday evening around 6-7pm. Oh and forgot to mention, they added a 18% gratuity for our group of 7, which we wouldn't have minded paying had we got 18% service! Overall we were all very disappointed and would not recommend this place however I would recommend his Burgr restaurant if your looking for a good burger and great service.",0,0,0
73112,CCe4dugXMG0hlk0gKNQ8Hw,5pzlMJge-09eygoVJrks_A,YJ8ljUhLsz6CtT_2ORNFmg,5,2014-01-06,"Easily the best meal of our recent Vegas trip- and we dined at several other places that were much more expensive. 

Stumbled on Gordon Ramsays location here at Cesears one hungry afternoon. Seated right away and ordered two beers. Drinks served promptly by our server who was very professional the entire way through our meal. 

We shared the sliders, mac and cheese and mixed veges (brussel sprouts and carrots). Sliders were great- cooked medium with cheese and bacon. Very tasty. Mac and cheese was excellent with several cheeses and duck fat croutons. The veges, believe it or not were outstanding. Mini brussels and carrots sautéed and seasoned perfectly. 

Service was quick and professional. Prices were high but on par with what you got and Vegas in general. No complaints here! Will definitely return.",2,0,0
83634,fuYoq3I79KX4Rsw06D4o2A,h_J3VI8v5YMwp-qsYeAIZg,YJ8ljUhLsz6CtT_2ORNFmg,1,2016-04-02,"My Los Angelenos, read up!! No service - waited 30 min for water and 20 min for the check, haven't seen the waiter except when taking our order and delivering our food. Manager came when we complained - with water but no apologies like ""hey you complained about water so here's your water"". Great except we wanted the water 30min ago and now just want the check. I wasn't even that mad because I understood it was busy but that felt like a little slap in the face. So we left upset with a bad experience. 

Go somewhere else for the vegas experience because you won't get it here. BTW $18 for 2 small burger sliders.",1,0,0
84436,6FhpnfsLBRRBgTQ6KomW6g,qSdYcGpS62gSdRKo4zn7OA,YJ8ljUhLsz6CtT_2ORNFmg,4,2017-08-25,Must try the truffle fries and lamb burger ! Very delicious. Tried also the steak ale pie which was also good but will place the lamb burger and truffle fries above all. Best fries I've had,0,0,0
86130,khkm7ow_SMyPt8Pt_H4d4A,XFQGzjg3cyodej8fxUnHNA,YJ8ljUhLsz6CtT_2ORNFmg,5,2014-10-07,"Great experience! We had the filet mignon, wine and the sticky toffee pudding! Loved our waitress Lisa from North Dakota! She was so good that she made the entire evening a super enjoyable experience! The wine was great and was a great price point. I would eat there again in a heartbeat.",0,0,0
86286,QWCsA-UnvN8HVsKrWyBUMA,Qo_tDfEiCF0cOZ1Vp7MSgw,YJ8ljUhLsz6CtT_2ORNFmg,5,2017-09-19,"Note: My husband and I sat at the bar
Location: Inside Caesar's Palace 

We checked in at the counter and just wanted to grab some drinks and their famous sticky toffee pudding (free with Yelp check in) so bar seating would be fine. 

We has exceptional service from our bartender Ronnie as soon as we sat down. He was super friendly and energetic and we just had a very good vibe from him. He gave us our beers and kept us entertained. We also had fun chatting with the gentleman next to us. 

Our beers were cold and our sticky toffee pudding was amazing. Thanks guys!",3,3,2
86433,eXCpwIzdh9FhTr4NVvA6XA,7f8zCXuzqXIhawHpmAssBA,YJ8ljUhLsz6CtT_2ORNFmg,5,2015-08-30,"Loved it! My husband and I made reservations to celebrate our anniversary. We were seated after a 5 minute wait. Our waiter, Ali, was awesome. Knew the menu, shared interesting factoids about our beer and appetizer choices, and the food was served fairly quickly (the restaurant is huge). We had the Toad in the Hole (appetizer), Shepherd's Pie, and Bangers and Mash. All of it was delicious. The Dijon mustard\/horeradish combo were tasty with the appetizer, the Shepherd's Pie was the perfect comfort food, and you'll want to mainline the onion gravy on the B&M. We also had the Butterscotch Madeleine for dessert. It's perfect for two and was delicious.  

All in all, we had a great time and will definitely be making an effort to visit the other Ramsay restaurants in Vegas.",2,0,0
88738,8kEZ3gm3jZ38VpGT0sCo5g,fcs6rg0DLElOs0xs7WUVpQ,YJ8ljUhLsz6CtT_2ORNFmg,4,2014-03-27,'If you don't spot by this place the next time you're in Vegas... consider yourself a f*ckin donkey'. Service was okay but the food was great (a little bit on the heavy side). This place is better then Ramsey's spot in The London Hotel in LA,0,0,0
89275,Xag4qGCLddV9NCpq7gfOEw,my1RU_VfV-lFKLQDat-fdA,YJ8ljUhLsz6CtT_2ORNFmg,5,2017-12-04,"Our waiters Big David and Nong are the best and lots of fun. We have been here 3 times in 2 days! Best food ever... try the nachos, sticky toffee dessert w the Scottish Ale ""Innocent Gunn"" beer!! Yummm!! Have fun!!",0,0,0
90267,oyR-bpNLeg4trnG6iUFxxQ,k5wboaJu-ebgbGjhi_zB-Q,YJ8ljUhLsz6CtT_2ORNFmg,5,2014-09-14,This pub is Awesome!!! Had the salmon for lunch and it literally melted in my mouth!!! Sooo deelish and healthy for pub food! Oh and don't forget to try the Mini Lobster roll (ate it the day before lol) it made me feel like I was on the East coast! ;) amazing cocktails and awesome food!! SIT at the BAR with the #1 Bartenders at Caesars!! They'll definitely make you a cocktail you will NEVER forget!!! CHEERS!!!!!!,1,0,0
90862,0uAq8TPt2QTSB5iUNzgnlQ,FsYwEuctx2l2C3qC4BFi3Q,YJ8ljUhLsz6CtT_2ORNFmg,5,2013-06-28,I went to Vegas for my birthday last week and it was a great experience. My party of 3 had really great service and the food was fantastic. From the wonderful white wine that the waiter suggested to the warm bread sticks with cheese sauce to the braised beef cheek. The atmosphere was wonderful and comfortable. And the price was reasonable. When I go back to Vegas again I will be dining there for sure.,0,0,0
90925,G3IxXWvepocdHxyetY3XXw,fJU2uHxAG59gtoHc9c5JVw,YJ8ljUhLsz6CtT_2ORNFmg,5,2015-07-27,"Awesome place, it was so good! I order the beef tenderloin steak it was perfect and they give us free dessert for my mom's birthday and it was the most amazing dessert, our waitress was excellent, good service and food overall!",0,0,0
93422,SBM41FU400UBSvQwklC6DQ,JkT62qFrvWjbPcDAoSplRQ,YJ8ljUhLsz6CtT_2ORNFmg,3,2017-08-18,"This is a super mixed review. Our waitress Sarah was super sweet, she learned our names, had great timing and was probably the most pleasant person I've ever seen. The food wasn't amazing and presentation wasn't good. We had burgers $23 burgers. There wasn't anything super special about the burgers and they served them on a cutting board which made them awkward to eat. The fries were seasoned but there again nothing wow. For the money there are better places to eat. Nothing was gross, it just wasn't a great meal like you would expect. The decor was ok. Gordon really needs to work on the food.",0,0,0
99043,1UACQhQykxGLXQ_fu_rY1g,bEVUAezrj97yyvXmGqIGcQ,YJ8ljUhLsz6CtT_2ORNFmg,4,2013-01-15,"Went here last week a few weeks after it officially opened. Saw them doing practice dinners earlier in the week.

Overall, the place wasn't bad, but it wasn't wowing. I actually came here twice. Once for a business dinner, which was good food and great service. We had reservations and were promptly seated. The waiters had interesting uniforms, especially the very well supporting women's dresses. We ended up having 5 instead of 4 halfway through our meal and were very pleased with the flexibility of the staff considering the stature of the restaurant and their relatively business and newness. Props to them for being extremely considerate.

The food was good, for being British. Admittedly, my opinion of British food has never been good or bad. Just mediocre. Gordon Ramsay's name on it makes me have naturally higher expectations. As expected, the menu is relatively small, but very selective.

Since I had higher expectations, I can tell you that the food was good, but I wouldn't say it was amazing. I enjoyed eating here and so did all of the other people that came with me. We had a full course of appetizers, followed by entrees, and desserts.

So, I managed to get a full compliment of what the restaurant had to offer. After this visit, I went back with a few buddies after gambling at Caesar's and we just wanted to get drinks at the bar but they were 'too busy' to seat us so we actually stood at the bar waiting for somewhere to sit. We even had a waitress try to get one of the hostesses to seat us in one of the obviously empty tables, but they refused saying that they were booked. Needless to say, this part of my experience was a bit offsetting. In addition to that, we bartenders were a bit hissy when it came to asking to close the tab, which we found a bit odd. They seemed less than concerned to help us pay them.

Overall, I would say my experience was pretty good and that I would come back, just not for the bar. Only for food\/drinks if I have a reservation. Oh, and I loved the Corgi chair that I had been sitting in. I'll post a picture later.",1,0,1
105844,V5Y4ayLhtVQet6gP3IjIHA,3tiNR-Wblfke4LMNiXvEEw,YJ8ljUhLsz6CtT_2ORNFmg,4,2014-11-23,"Came here with a group of 7, 
made reservations earlier in the day,
The service was on point,
Food arrived in a quick manor and was delicious!
Would definitely come back!",0,0,0
