index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
24689,Bhu3I7z3IjsLxFQ6LZ495w,fMq6ioOowRiSBrVOAofKJg,fL-b760btOaGa85OJ9ut3w,5,2017-06-08,One of my favorite BBQ joints in town! Brisket dog is fantastic and their burnt ends are some of the best I've had. House made BBQ sauces are on point too!!! Ill be back again and again and again! Keep up the good work!,0,0,0
26215,iW9uB1eTo-Td2Bi6uzd02Q,-oySYOATflw3CeCteZBFrQ,fL-b760btOaGa85OJ9ut3w,5,2014-05-27,"I tell everyone looking for a great BBQ here in Vegas that Rollin Smoke is the best in town! Maybe the best in the region. 

Starting with an option of all you can eat for just under $25 dollars (all day everyday, everything on the menu) and a large amount delicious sides, YOU CANT GO WRONG! 

*THE OUTLAW BURGER is the greatest burger. (beef patty with brisket, onions, bell pepper, onion strings, red cabbage, slaw, lettuce, tomato and cheddar.)",2,0,1
29647,e0ReInJpDjWXa8NsDh_V8g,bPV68B416pwPNULMNG7qgQ,fL-b760btOaGa85OJ9ut3w,5,2014-04-17,I have only eaten her once but I was impressed. When I first pulled up I was hesitant but after I walked in I no longer felt that. The staff was super nice and the food was very good. I will defiantly return.,1,0,0
32299,ibm20qUqLoPjO7vTaXA2WQ,mrpDR4jeLYun7bLMbw5a4w,fL-b760btOaGa85OJ9ut3w,4,2017-04-16,"Ok so I hate to ding this place one star because almost everything was pretty good.
Tip: try not to come during peak hours. This place gets jammed packed and there will be no open tables. 
So we had the baby back Ribs and the beef ribs. Both were a little dry but still good. For a full rack of beef ribs I would've expected more than 4 bones though, especially for $35 I believe it was. And the baby backs were $28. And they both did not come with ANY sides. We ordered full racks and they come with nothing but a sliced piece of bread.... we did pay for sides and had their super delicious mac n cheese, beans and bacon potato salad. I think with tip we spent about $80 with 2 iced teas. Not a bad lunch but just a little bit more than what we're used to paying for lunch.",0,0,0
35746,al58HqwxYibk_mt1i7IqXA,YdhWQvqucHYHEz2AZX8KDw,fL-b760btOaGa85OJ9ut3w,1,2013-10-12,"best bbq in vegas.  they used to have real brewed iced tee.  they replaced it with this fountain thing and i asked the owner whats up with the fake iced tee fountain.  he looked me in the eye and told me a balled faced lie that it was an automatic tee brewing machine.  LIER!!!!!!!!!!!!!  next time i came in i saw his son changing out the
plastic bag of bs gmo garbage fake asss iced tee.  i'll never eat there again.  

scum bags

too bad cause i really love there food.  its legit real bad asss down home food.
the owner is lying scum.",1,3,0
39294,RmhNw2XqyLH8YIMzHFvi3g,3wnpw3OcVeZkgG_6UmZOBw,fL-b760btOaGa85OJ9ut3w,5,2015-08-19,"The super sample was so much food!! It fed 10 plus ppl!! My fave was the pulled pork, bread, bbq sauce and Mac n cheese!! I would try this again!!",1,0,0
39680,mOegyvKSxniM_mNIrJhVow,jAPd71FKxCkepPRFIIaUVw,fL-b760btOaGa85OJ9ut3w,5,2016-09-06,"This is in my top 3 BBQ places ever. We had the smoked meatloaf, ribs, pork, and brisket. All of it was amazing. We had the Mac n cheese side and corn nuggets both great. We had two different sauces the arkansasauce and the country sauce. We preferred the country and it was excellent on the ribs. Finished dinner off with peach cobbler",1,0,0
40145,2K5mOLJYFxSGnvAERY_IBA,HoidsP2QaKdboIUZpg53xw,fL-b760btOaGa85OJ9ut3w,5,2016-12-04,Went to this BBQ joint because another restaurant had an hour wait. Much to our surprise this place surpassed all of our expectations and this will be a must see slot every time we come to vegas!!! The staff is super friendly and the food was insane!!!,1,0,0
41412,HYKPq0VnzaIWkDivbr4iQg,XImkS_lNkCAEDcrp2tAZ8w,fL-b760btOaGa85OJ9ut3w,1,2013-11-12,"I wanted to like this place, I really did. We ordered one of the combo things for $35 and it was a lot of food! I was stoked to try it but when I found a pubic hair in our Mac and cheese I just couldn't. I didn't have the heart to say anything but it really ruined it. So gross.",0,3,0
41624,Hd4JnXEei1O3qrDfStKEcw,0orGVjaNx1Hzh12vNRay0g,fL-b760btOaGa85OJ9ut3w,5,2016-01-12,"Talk about a hole in the wall foodie's secret! Neither the bellhop at the hotel nor the taxi driver had  heard of this place and we had to pull out our smart phones to map the way there. Located in a semi-industrial area that's just 10 minutes away from the strip, it took a bit of convoluted driving to actually get there. It's not a fancy place, simple benches, plastic utensils, noisy, with an order counter and serve your own drinks, but oh man... the food... the food! (They also have sweetened tea - have to have that in a Southern BBQ place, right? Right??)

This place was suggested by a couple of local friends when I was visiting and we met up for dinner. We got what I think was the ""Pit special"" which was the variety platter, 5 meats and 3 sides - Pulled pork,1\/4  chicken, hot links, ribs and brisket - an extra order of the corn nuggets - think of tater tots made with kernels of corn and corn meal, green beans and coleslaw. The slaw was good but we had to dole out the corn nuggets to be fair or any one of us would have hogged them all.

Best Southern BBQ I've had in a long, long while - so good I did not try any of the other sauces - they make several - on the meat. They did not drown everything in sauce either, but encouraged you to try the various sauces. Crisp, well seasoned chicken skin, saucy (but not too saucy) pulled pork, ribs with just the right amount of char, tender brisket, spicy links... it was all good.

Then it was time for dessert and the chef was walking around talking to customers and we asked about dessert, with a friend asking if ""Mama's Banana Puddin"" was made of real custard. Hoo boy, you'd think we just insulted his Momma. ""You think I would use box vanilla pudding? Man, you gotta stand there and stir that custard by hand or it ain't good! That's the only way you can make Banana puddin!""

We settled on the banana pudding and the blackberry cobbler and shared - because we were so full from dinner (and we had left overs to take home) - we scraped those bowls clean! Talk about greed... I was tempted to get another! The Banana custard was smooth and tasty, the consistency of the custard just perfect - none of that grainy fake pudding mix in that!. The cobbler topping was not overly sweetened which let the blackberry taste shine through.

Altogether, a wonderful gustatory experience - and the cost for this wonderful experience? Oh... about $12 each.",5,0,1
42530,PPZFhES1hXrZ_4amPujt2Q,bUkykmZiDvnPndEqdy4qlw,fL-b760btOaGa85OJ9ut3w,5,2017-10-02,"Best bbq I have had in town hands down. We had the pick 3 with ribs, hot links and brisket and the catfish plate. Our sides were bbq beans and Mac n cheese. Ribs were falling off the bone and the brisket was tender and juicy. Everything was full flavored and smoky. We do not care for sweet sauce at all and their in house ""Arkansauce "" was perfectly balanced with heat, vinegar and sugar. There was several nice people working who were friendly and warm without being on top of you while you ate. Very laid back easygoing place we will definitely be coming back.",0,0,0
44154,M0tYAHnSWiXlX9sZ9FO9Ew,RXx6XDCUflJwknfCkcQ1oQ,fL-b760btOaGa85OJ9ut3w,5,2017-12-03,"Chef Cory and Dan were just at a large Christmas event at axis theater and the food and service was absolutely
Amazing! The chopped brisket was delicious and the Mac and cheese was also amazing!!! We are from Kansas City where it's hard to beat the bbq there and this was just as good!!! We will definitely be going back for seconds!!",0,0,0
46619,bE2BcpOZwQWaj9t0MxuUAg,CfjP2N9sHl4fHYlRsSZKpQ,fL-b760btOaGa85OJ9ut3w,5,2017-03-17,"The food is absolutely amazing! Chef's are entertaining and put on a bbq. I especially liked the mac n cheese, sausage and pulled chicken. Try for your catered event!",1,0,0
52642,5I7IHN5VIgE_tSIaAynH-A,TPnUIDk4QajkCshM-rsjSQ,fL-b760btOaGa85OJ9ut3w,5,2014-03-16,"This place was simply delicious. Perfect recipe for what makes these types of places last. Great food and great service. That's it. That's all it takes. All you chain restaurants out there thinking that your name speaks for itself, do yourself a favor and check out Rollin Smoke. This is how it's done. Keep it up guys. You're doing an awesome job!!",4,2,3
52858,cuIt4TtwVZGIn_nQfP6LLw,AkSd4bV8E1aOswL-IcNB4w,fL-b760btOaGa85OJ9ut3w,5,2014-06-03,"Quite possibly the best rib place I found here in Vegas... While I love other places, not to mention those other places are good... For the price, environment, and service, I definitely will be back here and also continue to being friends... Beef ribs, all kinda of ribs, in fact the whole menu is just bomb...",2,0,0
58545,RgqeSBpfAEbNzHxPOLpTJQ,7Q6nBHl6NJ9gbJ900FkkAg,fL-b760btOaGa85OJ9ut3w,5,2015-11-23,"I've had Rollin Smoke on my bookmarks for over two years. Finally got to roll on over! Had to roll myself out, too.

We had the pulled piggy sandwich plate and the brisket three ways. We had the mac n cheese and the corn nuggets for our sides. The food was FANTASTIC.
-Pulled piggy sandwich was perfectly smoky and had comparably less fat to other establishments I've been to that have served pulled pork sandwiches.
-Chopped brisket: juicy due to being a bit fattier than my preference, but served like it's supposed to
-Burnt ends: my personal favorite
Sliced brisket: perfectly tender and ready to pull apart
-Corn nuggets: YES PLEASE. I'd eat these all day long if calories didn't count.

Two things I would change about Rollin Smoke if I could: the location (super small parking lot) and the seating arrangements. Unfortunately we came on a really cold day and the seating area is rather sparse. This resulted in the doors opening and closing a lot, so our food got cold pretty quickly.

Verdict: I do NOT plan on waiting another two years to return, so you shouldn't either.",5,3,5
58766,J64yaCQkBMAPVE_hjY2dCQ,QOrTASMpT6Jvh5HxIDeGWg,fL-b760btOaGa85OJ9ut3w,5,2017-04-18,Some of the best barbecue I've had in a while. I've been to Kansas City and St. Louis and by far this is some of the best on the west side of the country.,0,0,0
60549,TQe3rC50QtAO2eMWx0fGRw,WGxjLdUht8OqCQGFPOmFdA,fL-b760btOaGa85OJ9ut3w,2,2016-10-09,"Meh. Let me start by saying I'm from Chicago. We may not have the most renown BBQ in the country but we have some pretty good BBQ spots. Therefore, I must admit that when it comes to recognizing a good BBQ joint, it's hard to pull a wool over my eyes.

So this place, great service. The guy who took our order was nice; our food didn't take ridiculously long to come out. My wife and I split a trio with chicken, hot links and spare ribs. For $17 & some change, I was disappointed with the portion sizes. 1 hot link (not sure why they said linkS), 2 medium size spare ribs, 1 chicken drumstick & 1 thigh. Sorry, I may be spoiled by Chicago's fine eating rep but $17 at a BBQ joint in Chi-town typically gets you A LOT MORE. I also decided to try a blackberry cobbler (the menu says blueberry but they have blackberry)

Food wise, it was ok. The rub on the ribs were ""OK"" (I've definitely had better). They weren't super tough but they weren't slide off the bone tender, they were somewhere in the middle. The hot link was actually good but it wasn't a smoked hot link that's standard for a BBQ joint but a pork hot link. The chicken was ok. My wife didn't like the seasoning on it so she peeled back the skin & put BBQ sauce on it. The blackberry cobbler was descent but considering the stark tartness of blackberry, it could've been sweeter to offset the tartness. Likely won't be back here next time in Vegas.",2,1,1
67354,xtLey8Ch37ua9y9W9aNo3A,7a2ESiDMb2v00-5dOXHbYw,fL-b760btOaGa85OJ9ut3w,5,2014-04-02,"Absolutely delicious. We ordered the outlaw burger, pulled pork, brisket, and chicken. All incredible. Tender high quality meat not overpowered by BBQ sauce. One of the owners greeted us and went out of his way to be kind and helpful. The chef brought us our food and have is free potato salad and banana pudding to try, which were most delicious as well. He even came out to check on us later. The owner was very proud of he and his brother's business and said it was the American Dream. Will definitely return here next time I'm in Vegas. This is some of the best BBQ I've ever had, topped off with excellent customer service.",1,0,0
71541,4extyAf51vovWNNMAQA2wg,ltTLCzM4p-1cnC70SPNfSA,fL-b760btOaGa85OJ9ut3w,5,2014-01-04,"I currently live in Dallas, so BBQ is everywhere, good and bad. I didn't think I'd be hitting up a BBQ place in Vegas on my last trip out, but we saw the reviews and were nearby (I had to at least go see the cat show at the Riviera), so we squeezed in. The layout of the restaurant was a little disorienting upon entry, given the vast light\/dark difference from outside to inside. They have a huge menu on the wall, or printed menus you can take and look at. Order at the counter\/cash register\/stand thing. They have lots of specials\/combos where you get a fountain drink (self serve, with refills), a side, and a main (sandwich, wrap, salad, or just meat by the 'slab'). I was feeling obese that day, so I got a salad with pulled chicken, the cole slaw, and a cornbread. All three things were amazing. My companions had half a smoked chicken which was just ridiculously juicy and smokey. The rest of the crew got brisket sandwiches (pile of brisket on a hotdog\/small hoagie bun), mac n' cheese, and beans. The mac n' cheese wasn't met with much enthusiasm given the runniness of the cheese sauce and the firmness or thickness of the type of noodle used. The beans were described as 'kickin' by both the owner and the one at my table eating them, so I imagine that was a good thing. Overall, I will definitely be back here for more BBQ when I'm in Vegas. The food was just too good to not go back.",3,0,0
73747,fsqz64Us24t8MYH8emaYtA,wTAbRQQJy13oBF-2z_UkrA,fL-b760btOaGa85OJ9ut3w,5,2014-04-25,"After an extensive search for a BBQ place on here. I decided to go with Rolling Smoke. I was NOT disappointed. 
This place is the shit. Straight up good BBQ. Great staff. A no frills setting with bench and park bench seating. Wasn't too hard to find either. The menu offered some great choices. 
I went with the half rack baby back ribs, beans and cole slaw. Man the Kicken beans was kicken. So tasty. The cole slaw didn't appeal to me too much. My wife loved it. 
The ribs were very tender and tasty. 
Adding their BBQ sauce only made it better. We also ordered corn bread. Omg that was da bomb. Buttery and soft. I really can't say enough abt this place. My only regret is that I don't live in Vegas. But hey it's a great reason to come back.",1,0,0
74077,ItHcpmQDrOXD0bgBx01hDA,gakhurT9xcjCdPCBY541Gg,fL-b760btOaGa85OJ9ut3w,4,2015-03-01,"This is one of the best barbecue joints in Las Vegas and the prices are reasonable. Having been eating at Rollin Smoke for several years now, they've experienced massive growth. The restaurant was featured on a television show named Tanked recently. Tanked is a show about building custom aquariums for people and businesses, and the one they did for Rollin Smoke is full of exotic fish and is in their newly expanded room.

The outlaw burger is a must try if you're just visiting from another city. It's basically a meatloaf type burger with onion rings on top, and tastes just amazing. 

For those of you that have already had the outlaw burger, I suggest getting the multiple meat platter with some sides. I like to get ribs, brisket, and chicken.

I would have given this place five stars last year, but this year it's four stars because they are always busy now, the lions are getting longer, and the portions seem to be getting smaller. They also changed their sweet potato side recipe, and I like the first version of this not the new one.

Regardless, I'm still going to continue to come back because there is no barbecue place like it anywhere near this part of town.",2,0,1
76045,hFxgJbS0A8xQnix7-rXWbQ,pUKAjAaSMkxiJ1WCIFSsBQ,fL-b760btOaGa85OJ9ut3w,5,2014-09-30,"I had best, most tender ribs from this place! My family has been dying to go here but it's a little out of the way for locals, so we finally made our way here. The line took about 20 minutes and it was a little cramped inside, but there seemed to be enough seating. I got baby back ribs, mac & cheese, criss cross fries, and peach cobbler. The ribs are. so. good. Seriously. As well as everything else. Best BBQ I've had in a long time.",0,0,0
78015,RrHLxRhCiPipZhwnJ10ZNA,c_HjpbqU-c0ZPfVq5EleiQ,fL-b760btOaGa85OJ9ut3w,4,2014-08-31,The excellent reviews were appealing enough to draw me here. I wasn't disappointed. Beef rib and sides were very tasty! Can't wait to come back and try more options!,1,0,0
84699,4Yb8VyKdpZOQrjOceW5Umg,GjXKr2P-trm0ILq6ZmgAQQ,fL-b760btOaGa85OJ9ut3w,1,2017-07-25,"Okay... Last week I'm in Vegas on vacation visiting my besties and for dinner I chose Rolling Smoke and it was by far thee worst BBQ experience ever. Ordered the 5 meat combo and it was garbage. Pulled pork and the pulled beef were both dry as hell, the brisket was tough, the links were cold and the chicken wasn't even worth mentioning but the 2 rib bones weren't too bad (Yes, I said 2). I was extremely disappointed. To make matters worse were ordered multiple 5 meat combos because there was like 6 or 8 people and once we got home we found they neglected to put one of the orders in our bags and refused to answer the phone when we called back. The peach cobbler is made with cake (NOT where I'm from...) They have sweet corn poppers (Eek Methinks not.) And the loaded potato was terrible. I've had better cheese on a movie theater nachos. It's ridiculous. Their prices are way too high for such raggedy service and poor quality food. Never again shall I darken that door. Rolling smoke and keep rolling right on past me.",0,0,0
90806,5EljFKeZWMuJ-ynh3HbIEw,1t3CIrVEIXa2HSNGhedYHw,fL-b760btOaGa85OJ9ut3w,4,2015-06-23,"Great BBQ joint! The staff was very friendly (cashier even introduced himself and shoot my hand after ordering!) and the food is great! As you get out of your car you can instantly smell the smoke that goes into making the food so good! The ordering process was easy and my food was quickly delivered. The meats are smoked to perfection and the sauce to is due for! I would highly recommend this place, and I'll be back again for sure!",1,1,0
91243,CfrCFciVLEjN2U6b5y5-2Q,8EHd8JfQ2AArnVzl6reolA,fL-b760btOaGa85OJ9ut3w,5,2013-09-01,"Awesome food!! The pulled pork sandwich is the best. I also loved their corn nuggets and okra. The baked beans are a little too spicy for my personal taste, but if you like a ""kick"" in your baked beans, you would enjoy them. The restaurant doesn't look like much from the outside, but it is a great place to eat. I will definitely return when I visit Vegas.",3,1,2
91888,Vd3b6HxYvH9eJgw71o9yag,Y3QhWA3yreNzZZa2qabYVA,fL-b760btOaGa85OJ9ut3w,4,2017-07-16,"First off I forgot my server's name but she was great, she recommended the ribs which were awesome. Brisket and pulled pork were very good, both were tender and juicy. The different sauces were all very good too.",0,0,0
97872,dVSEIOyWSb_62vB4ck28Ow,d4dZpgeyg5YyYVOyoKB3xw,fL-b760btOaGa85OJ9ut3w,4,2014-05-15,"I had trio special. Hot link, brisket and chicken.  With corn nuggets. It was fabulous. Service was top notch. Only thing that sucks. Parking.",3,0,0
99667,N5ylRXuyBGy61r-FX_w6ZQ,RSCI1ky7Cs3o2E1snpRYQQ,fL-b760btOaGa85OJ9ut3w,3,2014-12-27,"It was a bit too much about being BIG instead of being great. The best part of the Outlaw Burger (the obscene meat building in the photos) is the onion rings. I also thought the red cabbage was a nice touch. Baby backs are not fall off the bone, but good flavor. Really liked the homemade BBQ sauce sitting on the table. Sides: corn nuggets - OK, not much flavor; waffle fries - no Bueno, probably a frozen product and they were served cooler than room temp; Jalapeño Cole slaw - good (not great), I did like the contrasting sensation spicy and cool-slaw. This is a great place for families. And the price is right. Worth a trip - Yes.",0,0,0
101215,o5l0VcGSXGwt-8WPJV5pGA,n_6_95NyaDFUEpI1TAevxQ,fL-b760btOaGa85OJ9ut3w,5,2017-11-26,"Good juicy food.
Short distance from the strip.
Well worth the trip.
Food is at a very reasonable price.",0,0,0
101333,OjLs9lQ52R0xWLwkZvgFuA,qqerEL7Y8S5nSYAMJp6YKw,fL-b760btOaGa85OJ9ut3w,5,2016-12-09,"WHEN IN VEGAS, EAT AT ROLLIN SMOKE!. 

Holly cow this has to be the best damn MEATLOAF I have eaten at a BBQ place.
Its called the SMOKED MEAT LOAF 
it has ground pork and beef and I believe smoked brisket. It sits on a bed of mashed potatoes and topped with fried onions. 

Its was a perfect combination of flavors on every bite. You had chunks of different type of meats with the creaminess of the mash and the saltiness of the onions. I also got the mac and cheese(YUM!)

As for the BBQ, it being two boys from ARKANSA that opened up the place the bbq isn't your typical thick sauce type. It's more of a  RUNNY consistency FULL of flavor. 

The drinks are self serve and so are the sauces TRY THEM ALL!. 

Customer service. GREAT. I don't rate on CS but do provide it in order for you to know what you're getting yourself into.

CAN'T WAIT TO VISIT MY SISTER TO GO BACK AND TRY SOMETHING ELSE IN THE MENU.",2,0,0
101843,m2p-xfDNra4Mv7DZ4X552g,VCXtl0vibVq36wyn5fRSIg,fL-b760btOaGa85OJ9ut3w,5,2014-01-11,"You can smell this place all the way from the street. Best barbeque I've ever had. Being from Texas and an expert smoker myself, this says a lot. This guy puts a lot of effort and thought into his cooking. He's not just a pit master, he's a chef. Amazing food!

I had a brisket sandwich, one beef rib and bacon potato salad. Most tender and smoky beef ribs and brisket ever. The sandwich bun was served on a really soft sesame seed hoagie bun and was typed with green onions. No extra sauce necessary. Just the right amount of flavor and nothing overpowering. Lover every bite! No wonder the walls are covered with awards.",6,2,4
103475,tuQ-qcrmL-KOVaUkC6_GSw,tuMMxq9M58gfCwsYR6g0cg,fL-b760btOaGa85OJ9ut3w,4,2015-10-09,Definitely gotta sit down there and eat.  They rub their meets and my wife loves this flavor of bbq. she doesn't like sweet meats so she usually doesn't like bbqs but this one she does love.    You definitely have to try this at least once,1,0,0
104445,F-1kL0emsLKYVcyCZmXXKg,mkY4jH-4v0TBP2EdhGN0_g,fL-b760btOaGa85OJ9ut3w,5,2017-04-26,My go to BBQ place in Las Vegas. No one else in in this city even comes close. Everything on the menu is awesome. My personal favorite is the beef rib dinner. No one sells beef ribs. I get it pork is awesome but a brontosaurus size beef rib is so much better. They get very busy especially at lunchtime so be prepared to wait. Totally worth it though!,0,0,0
107484,OIOgeoUtHedAafHQAl62sQ,zYIUz4FSMuu-apFEu9s2QQ,fL-b760btOaGa85OJ9ut3w,5,2017-09-09,"Best bbq in Las vegas!!! Hands down! 
Great food, friendly staff and relaxed vibes all around!",1,0,0
108178,M_LgwQ1XUFe7whpJs6_MCQ,NMutH5aCL9xKsp1bRC3c_g,fL-b760btOaGa85OJ9ut3w,4,2017-11-22,Love the brisket! My family loves going there.,0,0,0
109528,wdAbdYucVXE19yNI_b_n3g,oFlxLe2fkuoKCSDtx64wHQ,fL-b760btOaGa85OJ9ut3w,5,2014-11-19,Best in Las Vegas! Worth finding! The large Rib platter is for the very hungry and the Half Rack of Beef Ribs makes a great Lunch.,0,0,0
120154,yCtz4fEn1SWriyBaq1R-mA,JSgPBEu28katT8MymFzMyg,fL-b760btOaGa85OJ9ut3w,5,2014-05-03,"This was the first visit to Rollin Smoke for my wife and I following a word of mouth recommendation from a couple we met while in line at our hotel check in and we weren't disappointed. I had the trio plate with chicken, brisket and hot links, my wife had brisket and ribs - everything was great with good smoke and rub flavour.  My wife didn't have sauce on hers and in her opinion it wasn't required. I found the sauce delicious but be forewarned, it has some heat to it. The onion rings and corn nuggets were awesome sides, I wish we could have tried some more of them. We most definitely will return on our next visit and will be recommending Rollin Smoke to our friends travelling to the area.",2,0,0
122947,QM2lPpmKXFZUMgm6RwCnIQ,DBzQd1i4K1o1PEqPZkWYKg,fL-b760btOaGa85OJ9ut3w,5,2017-06-01,"Went tonite with my open carry group to try it for the first time, I was not disappointed!  Thanks Rollin Smoke for supporting the 2nd Amendment. 
It is a bit out of the way but worth the trek into industrial Vegas. The building is in a little strip of stores and it is old, but clean and in good shape. The store is decked out in Arkansas Razorback memorabilia and they have a ""Tanked"" fish tank made out of an old smoker. Super cool!
The brisket was oh so flavorful! The selection of sauces was perfect. Don't kid yourself the ""spicy"" is plenty spicy and ma's sweet is to die for!
I'll be dragging the girlie back to this place, quick fast and in a hurry!!!!!",1,0,0
