index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
1625082,PmDCLoO1HCWMxZcqz3pp2Q,utjVOBSgajmjhXVPLY3n5A,AV6weBrZFFBfRGCbcRGO4g,1,2016-03-05,"Will not stay here again. I've been to Vegas several times and have stayed in most of the big casino's on the strip. The Luxor and The Exchalaber are my least favorite! Long lines , standard room does not have a fridge, microwave or coffee maker. Not to mention every corner I turned on the casino floor I was harassed by those people that try to suck you in with promising free stuff if you go to a time share presentation , which they won't call it that.",0,0,0
1626638,A8Pm1uN2F8ukZ7Tv1CP2fg,ZcL50Lw7CZ6HJhktPYLyGQ,AV6weBrZFFBfRGCbcRGO4g,1,2010-07-02,"I had read some poor reviews for this place but nothing prepared me for my stay at the Luxor. The place is run down, dark, depressing and smells like old shoes. The money we saved on the hotel was spent on taxis as it is quite far from everywhere. When we checked in I asked for a room with a view of The Strip and was told ""There's no point, The Strip is too far away"". Ok then. The lifts were built in the time of the pyramids and were rickety and went up on an angle which was most unpleasant. The rooms were dark and the air conditioning must have been installed in the 1980's. Our first day at the Luxor the cable shut down and both the TV and internet did not work, meaning we had to watch Carrot Top on repeat. The pool area was perhaps the only redeeming quality however the water was akin to the cleanliness of The Nile. There is nothing enticing or fun about The Luxor, it is decrepit and in dire need of renovations.",0,0,0
1627744,RKvj2QYQBiAqBiVHqgGBUw,c0WRKHYmcJ-HqmMPDAs4kg,AV6weBrZFFBfRGCbcRGO4g,1,2014-12-04,"The worst hotel experience ever. First, I have to commend the hotel staff, because they were friendly, professional, and helpful. BUT...they can't make up for all the problems this hotel has. My first night there, I was happy with my room in the pyramid. I've stayed here before, so it was as I remembered it. Other than not enough blankets on the bed and no bathtub just a shower, it was a fine room for the money. It was clean and nicely decorated.  Except for the fact that at one-thirty in the morning, I started hearing water dripping in the bathroom, then splashing. It gets louder and louder, until I get up and go  look, and water is pouring through the light fixture in the ceiling. All over the vanity and onto the floor. Pouring. I call the front desk and they have someone there in five minutes. I have to pack up all of my stuff,  and they move me to another room. They tell me I'm lucky, because the room is an upgrade, with a large soaking tub. But the room is not an upgrade, it's a dump. It feels as if they put me in some out of the way, rarely used closet. There is an old fridge in the corner, that has been rolled in on wheels, with bath towels folded up under it to keep it from leaking on the floor. The light over the tub doesn't work, so you have to sit in the dark, since it's in a corner. There are stains on the toilet seat, and stains on the carpet. I was excited for the tub, until I realized the cold water won't turn on. I'm sick of moving, so I try to handle it myself, by pouring ice cubes in the tub. AND then when I walk into the weirdly shaped little dining area, my feet get wet, and I notice the ROOF IS LEAKING from the rain we are having. The carpet is soaked. I really, really, don't want to ask for another room, because I don't want to pack up and move again. But I figure I better at least tell someone. I call the manger- who has left me a voicemail asking how I like the new room- and let her know about the roof leak. Since I don't want to move she offers to comp a night. I ask if she'll comp room service instead, and she does, happily. SO, all in all, I feel terrible for the staff that is trying to do damage control for a building that is not being cared for in any way shape or form. I got the impression they are trying to squeeze every last cent out of the hotel and are just biding their time until it's time to demo it for something new. Also, along the walkways back to the elevator, I noticed what looked like black mold along the corners of the ceilings. Roof is prolly leaking everywhere. Also, the elevators are visibly falling apart in places from the stress of the sideways- it's an inclinator really, not actually an elevator. MGM owns this place, and they should be ashamed of themselves.",0,0,0
1628838,p_sSPKRk9kvox29lUdEOgQ,Q7dSwttZ50TZr7rkf9h1Zg,AV6weBrZFFBfRGCbcRGO4g,4,2017-03-25,"Hade inga förväntningar, rent av orolig med tanke på vissa recensioner. Så jag blev verkligen glatt överraskad över min vistelse på Luxor! Redan när vi kom in genom huvudentrén slogs vi av den grandiosa höjden, luftigheten och de mäktiga egyptiska figurerna. Det är rent, fräscht och mycket hög finish. Jag trodde att tiderna tand skulle slitit på stället, men så icke fallet. 

Personalen är mycket alert och trevliga. Jag hade bokat en rums variant som hette ""Run of the house"" vilket jag senare förstod innebar samma som ospecificerat. Incheckningen var mycket hjälpsam och vi fick uppgradera till Tower King rum för en billig peng. Rekommenderar Tower rum då de ligger i den svarta monoliten som är precis bredvid pyramiden. Det är fräschare och modernare rum. I tower är det sedan West side som är den lugnare sidan bort från trafiken på Strippen. Mitt rum vette mot Excalibur och bergen vilket var en trevlig utsikt.

Allt finns under ett tak här, dvs casino, butiker, shower och restauranger. Det är som Mall of Scandinavia on steroids (fast I koncentrerad version). Det betyder också att det inte finns någon dedikerad restaurang för frukost vilket jag verkligen saknade (-1 stjärna där). Det finns flera Starbucks varav den i lobbyn har 24 timmars öppet, men de mackorna var under all kritik. 

Det finns även poolområde utomhus under vajjande palmer, massage och spa, samt ett gym. Gymmet är fräscht och har flera löpband, trappmaskiner och fria vikter. De bjuder även på flaskor med vatten. 

Bredvid Luxor finns det ett garage som förvisso är öppet för allmänheten vilket gör att man får slåss om platserna (rekommenderar taket som verkar fyllas upp sist). I receptionen kan dock hämta ut ett kort för garaget som gör att man endast behöver betala 8$ per dag oavsätt antal passager (annars 8$\/passage ) 

Allt som allt rekommenderar jag varmt Luxor! Om jag skulle komma tillbaka till Vegas kan jag absolut tänka mig detta hotell igen.",1,0,0
1631672,cLPkBvbJKxM15DAV3QjjQw,_vy7K2Q9X8p7Jl1OkY_JOQ,AV6weBrZFFBfRGCbcRGO4g,3,2013-10-01,"I've actually never stayed in this hotel, but I have visited it plenty.  They have a lot going on here.  I like that they are connected to Mandalay Bay, which I am also a fan of.  I LOVE sneaking onto the elevators that go diagonally... I mean, how freaking cool is that?  They have some great exhibits (Bodies\/Titanic) and shows (Believe, Jabbawockis, etc) and they have that yummy Tacos and Tequila restaurant right smack in the middle of it all.  I also checked out LAX Nightclub and I liked it so much better than both 1 Oak and Pure.  It was much bigger and has several floors.

Overall, this is a fun place to hang out and stay busy.",0,0,1
1636052,hYrpXX4Qa2g73a8PuqcxSQ,XLNaiWF21OsAf0fMV6kuSg,AV6weBrZFFBfRGCbcRGO4g,2,2013-08-06,"The Luxor is the coolest building on the strip! There is a pyramid in Vegas! You also get to ride in  an inclinator if your hotel room is in the pyramid. Think of Willy Wonka (the OG version, not the Johnny Depp remake tragedy).

I had a girlfriend stay here over the weekend. Her first night was okay, check-in was seamless. Until she got a 7:30 AM wake up call via pounding on the door. Her bathroom had leaked (and I was hungover passed out in another bed). We had to pack up her entire room and they upgraded her to another room. The new room had no AC so we had to pack up and then moved to the West Tower. They upgraded us again and gave us a voucher for $50 good for dining within the resort. Turns out it was only good for the buffet. Thanks for nothing.

All in all, the Luxor: It's like a Money, see? From far away, it's okay, but up close, it's a big old mess.(Kudos if you guess the movie quote correctly.)",7,5,3
1636964,M3Y4pw9GH3JQolQFJCQuMA,kfwGtMRrdoNB3aSPaNU_Jw,AV6weBrZFFBfRGCbcRGO4g,2,2011-02-27,"When we go out of town, we don't care much about the place we stay as long as it is clean. This place fit the bill. If you are like us and like to spend your vacation out and doing, then this place is fine. We stayed in the tower, the rooms could use a bit of sprucing up. 
The cleaning staff are great, the only thing great at the Luxor. They were friendly, did a great job, and were always helpful. The front desk was very rude and sarcastic. They acted as if they were doing us a favor by doing there job! 
The casino is awful! The waitress are great though, The casino game operators were EXTREMELY rude! I was so tired of it, I picked up my chips cashed out and went somewhere else. I doubt I will ever stay at the Luxor again, but I definitely will never gamble there again. 
I would have rated it 3 stars had it not been for the staff.",0,0,0
1640822,Hu7LDj-gx9qMAv8x7ajW4Q,FJ2HytKrlLSTOMKEoqrJ7A,AV6weBrZFFBfRGCbcRGO4g,4,2013-09-11,"I've stayed at the Luxor three times. I'll be honest, the first time I stayed there was because of price. It was affordable, and I didn't have a lot of money to spend. I knew there were some poor reviews online, but I hoped that the people were overreacting. As it turns out, they were. The hotel was really nice. The whole place is cool, from the structure itself to the food to the shows. It's good. Carrot Top is awesome. Fantasy was really good. I think this place is worth the shot, especially if you're coming in the heat of the summer because between it, Mandalay Bay, and Excalibur, which are all connected, you can have a really good time and never even have to go outside or catch a cab. 

On my next Las Vegas trip, I will be staying at a different hotel. The only reason why is because I'd like to experience a different hotel, possibly try out Fremont Street for more than just a few hours.",1,0,0
1642159,cvHOhMFPXtn_G1BRzxLKEA,Sb9DPvhVmFJy9jJ2dLQ_TA,AV6weBrZFFBfRGCbcRGO4g,2,2013-02-24,"All things outdated & in need of renovations. The casino\/lobby\/hotel was empty! It also had a funny smell to it. The shops on the lower level were just as empty and some store fronts did not have any businesses occupying them. In one of the gift shops, the saleswoman was beyond annoying. Once you looked at something, she proceeded to tell you the price, even though it was already marked or had a sign hanging. She tried to make small talk, but really only took minutes off my life. If the prices weren't so cheap, I would've walked out sooner. Maybe she is part of the reason no one was in the store, they're too busy running away. The pyramid lights up at night, which is neat, but that's the only thing it has going for this hotel.",0,1,0
1642823,Jd0oDz30iRY5Il2GuAfLeA,PV1Uwnh4TEDZ55Jyud5yRw,AV6weBrZFFBfRGCbcRGO4g,3,2014-01-14,This hotel isn't too bad. You can definitely tell it's one of the older hotels in the strip unless you stay in the newer building. The only good thing about it is the tram from Excalibur and Mandalay bay.,0,0,0
1644350,20-jsohFOHB8WgG6VPxLcA,4oVfjRRCNVyiDtZQgE5lgQ,AV6weBrZFFBfRGCbcRGO4g,4,2011-04-01,"I would wright a nifty paragraph or essay about this hotel however being so that there are hundreds of reviews for this hotel I thought I would give you a pros and cons list of The Luxor 
Pros:
Room with a jacuzzi always a plus
Room Service
Large Buffet
Tender Steakhouse 
Food Court
Fine Mexican Food
Carrot Top (if your into that sort of thing)
Criss Angel (again if your into that sort of thing)
Titanic Exhibit
Bodies Exhibit
Open Casino
Plenty of parking
Spa

The Cons:
Hecklers all about the casino trying to sell show tickets
Old TV's in the room (no LCD)
They charge $50.00 bucks per night for movie rentals on your card.
There were cracks on some of the furniture
There was a two hour long wait list for the steak house
Carrot Top (not a fan)
Criss Angel (full of himself)
No Wifi

Well, there you have it folks. Your call! :)",1,1,0
1645777,1sfmhjr1ykJjOTPhetRwcQ,CVTHtjWOuhi8a2zF_gGmhg,AV6weBrZFFBfRGCbcRGO4g,3,2015-06-20,"When first booking here, we thought it was a good deal & were kinda excited to stay in the ""pyramid"". When getting here, we were told the only rooms left were double bed, even though we booked a king. They tell us that they do not guarantee anything until check in. So, we were told we could upgrade for $ 75\/night to the tower suite. Well, I wanted a king bed so we did. The room was pretty big. It had a living room, dining table, separate bedroom, & a large bathroom. Everything was kinda outdated though. As is everything in vegas, the walk from the room to the lobby was long, but this was the 1st place I had ever stayed in Vegas, so I didn't know what to expect. I have becomes regular in Vegas & now know what's up. There are budget friendly hotels & high end wallet breakers. Luxor is middle of the road with an all right location. Since staying here I have stayed at 9 other hotels (like I said, I come here a lot now). Walking into the lobby for the -at time was pretty cool. 
Tip: If staying here or any other MGM property, get an M Life card. They are free & they do give you perks. They also don't bother you very much with stupid emails.",1,0,0
1647838,N7DnYQ2IYttlfL7-o_LKWw,xJpktYtGxkDh9etGGfSyrw,AV6weBrZFFBfRGCbcRGO4g,3,2014-07-30,"Have stayed at the Luxor the last couple times I went to Vegas. Mainly because my friend gets discounted rooms (semi comp). Luxor is an interesting hotel. The rooms are basic, nothing special so not going to talk about that. The casino seems smaller then you would think for the size of it from the outside. The problem with the Luxor is they are starting to adopt the new rip off payout schedule for blackjack. Instead of paying 3:2 like normal (bet 10, get 15 back if you get a blackjack) they are doing 6:5 now on some tables. I'm not a math major but I'm sure this gives them an extra 3-4% advantage against a ""by the book"" player which means u are now looking at like a 5% disadvantage just from sitting at the table. Who wants to play with 5% against them? People who don't pay attention to the table they are sitting at.

Regarding the food, can't complain. Its decent though I still have yet to try the buffet =(. 

The pool is smaller than it looks and sometimes can get busy. The club is lame, they make you wait in line not because they are busy or it's full but because they want a huge line outside to create hype.

The rooms, even without getting a discount, are very affordable. If you went any cheaper in price you would be at a motel 6.

Overall it's a good bang for your buck. You are on the strip, at a semi-decent hotel for a reasonable price. Instead of getting an off the strip hotel and driving to the strip just stay at the luxor for around the same price and you are already on the strip!",10,10,10
1648076,1syncwJIOO-OeRmzj9ZYwg,VLRwkUiuU66Q5kWyAh8p6A,AV6weBrZFFBfRGCbcRGO4g,3,2007-07-13,"Luxor has potential to be a great hotel but they fall short a little in some areas. First of all, employees trick you when you first walk in the door to check in. They're standing near the front doors and if they see a couple with suitcases, they'll say ""Checking in? For how many nights?"" We'll respond and they'll say ""Great, let me get you some free gifts."" So you stand there while they walk away for five seconds to get something (???) and come back to you and say ""Do you have anything that proves you live at the same address?"" We didn't but she was persistent and brought up every type of ID possible. We still didn't know what she was asking us about. We finally convinced her we didn't have anything with the same address on it and she told us where to check in. We assume she wanted to coerce us into a timeshare deal. How many more times did we get stopped by employees wanting to talk to us about this during our three-night stay? Four more times! It sucked! Stop hassling me! We're trying to find our damn rooms through the maze of casino rooms and restaurants! 

The rooms are alright. Nothing special. No refrigerator, which sucked since people tend to have food and drinks they carry around. The AC wasn't the strongest and it's a very long walk to anything if you're staying in the west tower.

The price is fair and the location is good but if you want to stay in this part of LV, stay at Mandalay Bay if you can afford it.",4,0,0
1649597,ahpHYUvL0Uh9ElqI95n3Jg,jLjsD1eP7GdzXUw7GLFzew,AV6weBrZFFBfRGCbcRGO4g,1,2016-04-23,"Definitely not coming back to this hotel, it's somewhat ghetto. Rooms are ok. My bathroom looked like it was falling apart. We get what we paid for! Aria we're coming back to you for all our future trips.",3,1,0
1650003,FTsuZL4L22zC-TGB7j28Zg,OgBVeALFaqAD5Wuxs0837A,AV6weBrZFFBfRGCbcRGO4g,2,2013-01-05,"we stay here from December 30 to January 3,2013
 ok I was impress with the hotel, room was clean,their services its good, but towels have this weird smell, and  the only complain I have is that they charge me  for internet or if you use phone I didn't used it but they charge any way so if you thinking of booking in this hotel bring a laptop and used the phone, next time I try something different less expensive and free Wi-Fi",0,0,0
1651057,OjwDufikpIoWJ5YJDNw0BA,F1iqe4P-wgJ2zBHgZqtXUA,AV6weBrZFFBfRGCbcRGO4g,1,2013-10-26,"Please think twice!!

Dirty towels that had stains (yellow&blue). That's simply nasty!  

Called the next morning to ask for 2 body towel,  2 hand towels,  & 2 face towels with the do not disturb sign, and laundry bags. All they bought to my room was the towels.  The room didn't come with the do not disturb sign and laundry bags. Seriously, how much instruction do you need.  I asked for it, you said yes.  So yes means you can And you will. 

I would not recommend luxor because its kinda far from the main attractions\/strip if you're walking. You gotta go to  Mandalay bay and hop on the tram thing to get to Excalibur and then walk you'll be able to get out to the strip. That's not including street crossing and bridge navigating. Then on a taxi they charge an arm and a leg because of traffic. If you're up for a walk then it's definitely do able. 

Paid $350ish for two nights for two queen beds. 


Tips:
*check out is @ 11am
*there's two Starbucks inside. 
*free self parking is available 
*restroom doesn't have a vent. 
*theres a magnified mirror available. 
*No fridge. 
*houses the jabbawockeez, carrot top, criss angel believe, bodies the exhibition, titanic the exhibition, etc. 
*theres a gym ... For guest it cost $10
*theres a pool
* room safe and hair dryer is also available.",6,4,4
1653715,yz16u2a-ODt__jwLcaRRYA,hrJm75J4JVR6j5G2y_2vMg,AV6weBrZFFBfRGCbcRGO4g,2,2016-05-14,"We stayed here and experience was not great. We got to our hotel room and noticed the bathroom sink was leaking called the front desk and made them aware of this issue. They said they would send someone as soon as possible (this was around 3 pm) we told them we would be out for dinner but that they could come in the room and fix it. We went to the buffet at the Luxor and my sister found an insect in her salad! We got a discount, but of course she was grossed out afterwards and didn't want to eat there anymore. We went back to the room after a couple hours and when we checked the sink, it was still leaking! We called again and told them it was still leaking and we needed them to come fix it as soon as possible because we were going to sleep. Guess what time they showed up?!?! 4 in the morning!!!!! We were sleeping when all of a sudden we hear someone knocking on our door and told us they were there to fix our sink. We let them in and they made so much noise! Omg it was horrible. After that we never went back to Luxor. Oh well you get what you paid for.",0,0,0
1654814,3VrXn2HmyJ2zdIHapGJipA,k_flwYnYK4bdjUq3iFuhVA,AV6weBrZFFBfRGCbcRGO4g,3,2008-03-14,"Been staying here for a long time.  They are going through a phase of remodeling, so they have quite a substantial amount of construction going on.  

The service has always been pretty good, but the facility needs some serious maintenance work.  The last time I was there, it was raining and they had leaks everywhere (right in front of the Excalibur walk-alators) and it didn't help that the water was leaking onto marble or granite tiles which made it slippery as heck.

Overall, I usually stay in the pyramid since it's so different from any other Vegas room since it has the slanted window.  The rooms still don't have such a smoky smell as long as you ask for a non-smoking floor.  Since they have substantially lowered their rates, it's easier to stay here, but be forewarned-- the finest cuisine in the whole joint is probably the La Salsa, Nathan's, or McDonald's as the buffet and the steakhouse are not worth the money.",0,0,0
1656943,0mT1NOhA8myiU-aSQOuZZg,3Dm9eo_9VxNJnKcQyq1Keg,AV6weBrZFFBfRGCbcRGO4g,5,2016-08-02,"This was never on the top of our list of Vegas hotels to choose from in the past, but our 7 year old daughter came along and loves Egypt and Pyramjds so we indulged her. 

Check in was easy as was self parking. Parking is $8\/day. There was a long check in line but it moved quickly. 

The hotel is pretty far from mid-strip but a tram will take you to Excalibur. 

The room was clean, modern and quiet. We had a basic room. No tub, just a shower. The beds were extremely comfortable. We heard literally no noise from the hotel, but we could hear sirens outside. 

The price was right and we will absolutely consider staying here again.",1,0,1
1657058,0fUtweqZQEKSRBrFwzmHjQ,nUe9VC2ATM8YpKvZfH7CzQ,AV6weBrZFFBfRGCbcRGO4g,1,2016-12-06,"No one expects to get sick on vacation but a hotel with even the slightest bit of decent customer service should be prepared if their guests get sick. I called guest services requesting that saltines and applesauce be sent to the room since room service closes daily at 2pm. I spoke with the hotel manager who politely told me that the only way to bring food to the room is to give him cash to buy it from the gift shop -I explained to him I have the stomach flu and do not have enough cash and asked him to kindly charge it to the room, to which he replied he cannot do that. 

I find the lack of customer service skills in a 4 star resort hotel in Las Vegas absolutely appalling will not be staying in this hotel or an MGM hotel again. 

The only reason I gave this hotel 1 star is because yelp would not let me leave zero stars.

Update: Guest services reached out to me (see comments below). It appears that the Luxor did not realize how serious this situation could have been -what if I was diabetic? This was not a question nor request of convenience  -it was a matter of health. I had the stomach flu with a fever and could not get out of bed to walk 10 minutes to the closest gift shop because I was afraid I would pass out. I repeat, I will not be staying at the Luxor or an MGM hotel again and I will discouraging my family and friends from doing the same.",0,0,0
1659161,9R3ltIt5-1RhLPrFzUNcMA,PAhUK1hPeKw8XySIzD4sXQ,AV6weBrZFFBfRGCbcRGO4g,2,2010-03-30,"Won't stay here again. Here's the run down....
Check-In: Even though I checked in well after the check-in time my room was not ready. The only way to get into a room at that time was to upgrade the reservation. The desk guy was very rude and seemed annoyed I was checking in at all. 
Room: If my room was an upgrade I would hate to see what a cheap room looked like. The bed was the most uncomfortable hotel bed I have ever slept in. The air conditioning in the hallway was broken. Also, there is no way you can sleep through the noise at night in this place.  
Hotel: This place is very dark and confusing. It's somewhat like being in a nightmare. If you like low ceilings and a cave like atmosphere, you're in luck!
Restaurants: It is Vegas and I did expect to get shaken down in the restaurants. The Pyramid Cafe is expensive and the food is horrible.  For $20 I got some powdered eggs and greasy bacon for breakfast.
Pool: The pool area was not very well maintained. The chairs were extremely dirty and in need of a pressure wash. The reflection on the sun coming off the pyramid is a prescription for a migraine headache. 
Overall: This is a wannabe trendy place that has very little to offer people who are familiar with the Vegas experience.",2,1,1
1659421,o0176cmi1jfjdWxVe_9vEw,BjXz5v3I4BxYI51Vm-hwJw,AV6weBrZFFBfRGCbcRGO4g,2,2009-04-05,"For being a 5 star hotel, this hotel certainly did not created any of those expectations I was hoping for. I have been to Motel 6, Easy 8's, and Econo Lodges that were more nicely kept up. The room was a lot smaller than I thought. It had no coffee maker and no refridgerator. We had to store stuff in the sink and use the shower to brush our teeth. Pretty ghetto. Sure, they gave us an ironing board and iron. WUPP-EEE, like we needed THAT! I peaked in the suites that were more expensive than the room we stayed in and they were the same, but a little larger. I would say that I would not go back to that hotel for sure. It's a WHOLE lot nicer OUTSIDE than inside.  Next time I go to Las Vegas,  I will just stay with family or the EconoLodge at the end of the strip. At least there, you can save money on lodging and be able to have more fun.",0,0,0
1661865,3QX1Ksknmh_uuVxUd8EbFQ,rTmxh8WboL-J3HOqJoPnIg,AV6weBrZFFBfRGCbcRGO4g,3,2012-03-22,I enjoyed my time here overall. The place seems a little outdated and needs a renovation to compete with the atmosphere of the other hotels on the strip. The rooms were clean with very comfortable beds. You cant beat the price and still be staying on the strip.,0,0,0
1663525,ljVadnxWtdiIb1_UO6oTxg,6D0voDMOz0_g6R71ca-_hA,AV6weBrZFFBfRGCbcRGO4g,3,2015-02-19,"Went to stay for a veterinary conference for 4 days. I was disappointed when we arrived to our room and there was the previous occupants fake eyelash on the bathroom floor, by the next day the eyelash was removed with room cleaning. There was also a spot next to the shower where the drywall had rotted away. Kinda unappealing. Another minor disappointment was that there was neither a fridge or coffee maker in the room. Who doesn't like to make a cup of joe to get you ready to hike to the conference. Bed was moderately comfortable. Overall feel as if the rooms could be updated but did win a little $$ in the casino which did help with the entertainment factor.",0,0,0
1665447,LWvUliwePQohcUux0nD5gA,PFA6aBQ5yGnY8ccNcGde4Q,AV6weBrZFFBfRGCbcRGO4g,4,2016-07-03,"** Walk Through Review **

I was looking forward to visiting the Luxor because I am a fan of ancient Egypt, which is the theme of the hotel\/casino (if the whole pyramid thing wasn't a giveaway).  Walking up to the Luxor, we saw the huge Sphinx that covers the parking and entryway. Walking into the pyramid is really cool. The interior is more hollow than you would expect making you feel like you are in a giant pyramid. The theme continues with Egyptian style statues everywhere. 

We were in the Luxor for the Criss Angel Mindfreak Live Show last Sunday (6\/26). Getting to the ticket counter was easy and the process of checking in was easy. All the staff we encountered were friendly. Our seats for the show were really great and the show itself was absolutely AMAZING! My only problem was the expensive Phantasm (Long Island Iced Tea) drink I ordered was disgusting, but they let me trade it out without question. 

If for no other reason, come to see Criss Angel Mindfreak Live.",2,0,1
1665500,2t3IaT8-34WgQ6Zqhn_qRw,-XouWRfq24qMx37oJcXXmg,AV6weBrZFFBfRGCbcRGO4g,4,2014-08-23,The hotel is awesome. There is a lot to do and the staff are very nice. My husband and I became Mlife members and we are loving it. The pool area is cool too. I am loving it.,2,0,1
1666613,D_3CzACYo39stgox9J36Ig,FLnezz8xtPAP1c4-RHfREw,AV6weBrZFFBfRGCbcRGO4g,1,2010-11-16,"Never. Again. 

I am so ashamed to admit that we just returned from our stay here but I am compelled to post my review of this shit hole. 

Luxor is so lame and sooooooo past it's prime. But i guess you do get what you pay for. Seriously.

Cons:
-old nasty elevator
-wicked old carpet
-no in-room safe
-no tub!!! Boo. 
-dark room. Very bad lighting (missing light bulbs)
-old school tv set
-loose outlets 

The worst thing of all was housekeeping. The first night we had our do not disturb sign on the door. Our first morning housekeeping knocks once and enters abruptly. WTF? Ok the sign was missing. Hubs tells her to come back at 3:30. We left at 1 for an hour, returned to the room to get ready for a friends wedding and she is cleaning our room! We asked for a new DND sign. Fine. 

Then on Sunday at 9am (with the sign on our door) we get another knock at the door and the same woman enters!!! Then she shouts ""check out is at 11!"" Again, WTF!! We check out tomorrow!! I went out there and yelled at her and told her we check out tomorrow and show her the DND sign on our door. Then I called the front desk to bitch at them and advise them that I did not want service and that I did not want that woman in our room. Sure enough, at 1ish she knocks and enters again!!! I was furious! I called the front desk again and they sent the HK supervisor to our room. I was livid!!!!

With all of this said here I can find it in my heart to spare 2 positives:

-Prompt & easy valet
-A\/C unit looks like shit but works well

If you must book here...do not I repeat, do not stay in the pyramid!

Ugh. Bad. So very bad.",0,1,0
1667496,HXr6ZgkdGY9GITz5-llXaQ,xZC7CxVc0AZtncAK9E1gsQ,AV6weBrZFFBfRGCbcRGO4g,2,2010-10-25,"I stayed at the Luxor Hotel and it is showing its age. The plumbing system was very noisey and the drapes were stained. The price is great for the strip however, I would rather pay more to have something nice.",0,0,0
1675505,OCLCY7o_yB4gvlg-irOwVw,eofjxrpQYRNHyffy8uavXw,AV6weBrZFFBfRGCbcRGO4g,5,2016-11-03,Just got off the phone with the lovely Samantha at the booking services department. I screwed up and booked my room for the wrong dates and she was so gracious and happy to help me fix my problem. I asked her what shows were worth seeing while out there and told me exactly what I wanted to hear. Thank you very much Samantha! You took my stress level from 100 to 0 for my mistake haha.,0,0,0
1675783,E69aSEy1HGZoRM7Z2v4FJA,-Lz2RAg6hwY3ZNjdboTseg,AV6weBrZFFBfRGCbcRGO4g,4,2016-12-07,"Sono stato in questa struttura all'inizio della strip lane a dieci minuti a piedi dalla famosa scritta benvenuti a las vegas.

La struttura non è modernissima ma è dotata di tutti i servizi e i comfort anche per i clienti più esigenti, a noi ci è stata proposta una camera nel east tower che devo dire non ha deluso le aspettative tutto nuovo quasi incelofanato, al contrario delle camere che risiedono nella piramide che seppur hanno una location affascinante sono un pò vetuste, consiglio di optare per le camere in una delle due torri.

Come tutti gli alberghi presenti a Las vegas anche il luxor al suo interno ha un casino discreto se non si ha voglia di fare attraversate a piedi e si vuole buttare qualche soldo si può tranquillamente giocare nel proprio albergo.

Ottima anche la posizione all'inizio della strip lane e i collegamenti interni tra le varie strutture visto che di giorno il caldo è asfissiante è preferibile percorrere le gallerie interne agli alberghi per passare da un albergo all'altro, in particolare il Luxor è collegato al Mandalay Bay e al Exalibur.

In sintesi lo consiglio , ottimo rapporto qualità prezzo e buona la posizione e i servizi.",0,0,0
1682459,cN9rZ4KSYdc4Ds6bX2ZoSQ,M63uPVZtCv7ReY2RgJRmOw,AV6weBrZFFBfRGCbcRGO4g,2,2009-04-12,"The Luxor is probably one of the best looking hotels on the strip from the outside....  

Unfortunately for me and others who stay here on there visit to Las Vegas this hotel is nothing more than the a 1or 2 star hotel, disguised as a 4 or 5 star hotel on the inside.  The room does not match the architecture, the elevator feels like a death trap, the decor is lame and outdated, and the housekeeping isn't the best.  

In fact, I ask the standard housekeeping immigrant guy you always see pushing the towel cart for some towels and he said ""No"", I was shocked.  I decided to just go the other route, and just took some off the cart and kept it pushing without asking.",2,3,3
1684137,SSrEuIaDBvzxSUzffcoZRg,wR7VqB8cU2Cj7UgbfRKQNA,AV6weBrZFFBfRGCbcRGO4g,3,2016-01-15,"If you are a smoker, don't stay here.  All rooms are nonsmoking.  That aside, the rooms were good for the money.  All staff that I encountered were very friendly, especially the bartenders at the Flight Bar.",0,0,0
1684615,0QUoILZI_zqM45sXyuTorg,Fs23781kViAq1HaRr2V8Jw,AV6weBrZFFBfRGCbcRGO4g,2,2017-05-16,It smells good inside unlike other casinos where the smell of cigarettes is very obvious. We stayed at the cheapest room and it doesn't look like what it is in their website. Room is already old. Renovation is needed. It sucks too,0,0,0
1685650,CLRsyqmYq3EQyxae5OBwMw,y5rqDe6uO06WKZ26-Pla8g,AV6weBrZFFBfRGCbcRGO4g,3,2016-02-21,"I don't know what is changing here, but lately I find myself here more and more often. They have been adding cool shows (Blue Man Group) and have some interesting exhibits (Titanic and Body) Although, I have never actually stayed in a room. No need, I live here in Las Vegas.

The interior is still a bit funky, but it is growing on me. Am I imagining things, or does it smell like old dust or dirt? I suspect that is on purpose to make the old egypt theme even a little more fun or authentic?

Really easy to jump back and forth to the other hotels. There is a walkway from Luxor to Mandalay Bay. and a free tram the runs from there to both Mandalay Bay and Excalibur. And a simple foot bridge from there to New York, New York.
So it is convenient for many things and easy to go back and forth.",1,1,2
