index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
47652,2l4AOJFhPPMrIShnDLm9lw,keDazGWGqHcaQIp4epHgVA,JzOp695tclcNCNMuBl7oxA,4,2017-07-28,Food is never my favorite.  I honestly find it mediocre at best.  But I guess you don't go to a brewery for the food.  But the environment and beer cannot be beat!!,0,0,0
50459,NBV9YN1moRSe5jUjNvyVvQ,C_uFL0KXGMaENzNMr7tIXA,JzOp695tclcNCNMuBl7oxA,4,2013-07-18,"Great Beer, Great Burger, Great Atmosphere.  They do what they do and they do it very well.  Love the Hefeweizen and the Kilt Lifter.  Love the Southwestern Burger.  Parking is not easy, had to park a couple blocks away. Did not love the 4 layer nachos but they were OK.  Everything else was fantastic. Great place gotta try it.",1,0,2
52775,jR-jvbqRv1lVpCHt6pxFKg,egWtvVCoboKS75v0XsM5CQ,JzOp695tclcNCNMuBl7oxA,5,2014-10-22,"Wow!!! Great food, inviting atmosphere, cold drinks and HOT women. 
Heterosexual males and lesbians... This place is heaven.",0,0,0
54877,xirCoYPTNiw2LoXJ0AYyEw,VpdMgh-9ArXU9V_6M1zy4w,JzOp695tclcNCNMuBl7oxA,4,2016-03-16,"This place is great.  The flight of beer is the best way to try all of their year-round beers and it's only $10!  This place is a great bargain for what you get.  It has the atmosphere of a typical sports bar with tvs all over to watch whatever game is on.  The service was okay, but the place was busy when we went.

I got the lamb burger.  For the menu description, I was expecting a sharper, more distinct flavor.  Something more matching a good gyro.  The burger was just okay, but the fries they came with were excellent.",0,0,0
55159,act23LlQarh2d9wLH6GSWg,zwhty_ZmxbHAHoDfMjNbag,JzOp695tclcNCNMuBl7oxA,5,2013-10-02,"I used to live right by this 4Peaks and thus, was a frequent visitor.  The food is fabulous!  Sandwiches, burgers, soup, ice cream cake!  Everything I've had was consumed with great gusto.  I can't comment on the beer, as I'm not a beer drinker (I know, I know, so not cool!), but hubby raves about the beer and will happily imbibe here whenever he gets the opportunity.  Wait staff is always nice and the vibe is fun.  This place is super popular, so be prepared to wait.  It's worth it!  Value is off the hook.  Very reasonably priced for the quality and quantity of food and drink.",2,0,2
63361,Jmo2Pcn_n0Th_iOfRd4fIw,ZUElk27FtKloTV166J3fqA,JzOp695tclcNCNMuBl7oxA,3,2015-10-22,"I have a love-hate relationship with Four Peaks. Sometimes I come here, have a great meal with friends and great beer, and think ""this can't be beat."" Other times, the wait is so long, and the parking is such a nightmare, I think ""I should have gone to OSHO."" The pros: The beer is amazing, the food is typically great (they have a thai sauce for their chicken that is great!), and the atmosphere is cool. The cons: parking can be a nightmare, the wait can be horrendous, and if you want to come in the summer? Forget it. There is no A\/C here. I've had a few meals where my shrimp wasn't properly cleaned or my chicken was cold. So Four Peaks is just hit or miss. Try going to the North Scottsdale location, it is almost never packed and the food and beer is the same.",0,0,0
64093,JYdQU9XQZRi2mEykpVtKsw,sCbcImu1yyzncjWN7L9hXA,JzOp695tclcNCNMuBl7oxA,5,2011-02-13,"This place rules.I love a non coparte business,escpcially locally owned and brewed beer and killer food.the daily specials are the b*MB.cometh staff is good to look at and always friendly,the managers and owner are always walking around making sure everything is ok.and you can grab beer to go.perfect,gotta watch out for that raj IPA,strong,I call it ""no knees""eat drink and be merry,vi la vida",1,0,0
64739,oZavhdwBf05fMMvd3dqMKw,mWOGyzPFgSPTogcQlwwq2g,JzOp695tclcNCNMuBl7oxA,5,2014-12-06,"First time here and found it on YELP and it paid off.  From service, attitude, environment, food and beverage everything was excellent. Awesome experience all the way!!",0,0,0
65479,MMwCLkXpq8GN6pJcQjzKzQ,kLfXlJI1Hs7gfgp3CLXtVw,JzOp695tclcNCNMuBl7oxA,4,2017-05-14,"The food and beer never fail. I've been here twice and have tasted the nachos, fish & chips, carnitas dinner, and a chicken burger. All are very good. Why not 5 stars? The service. Would it kill a waitress to smile and not be so rude? I get it, Friday and Saturdays are probably a bear but if you HATE waitressing, maybe you're in the wrong line of business. 
They also have growlers, that's a plus. If you are on the fence about going, I say go and just take your chances on the service. The food is worth it.",0,0,0
67028,c0z1zwdEFzBhNOBCXNYfIQ,UyBzzrM6cmkLKq9HYKWLOw,JzOp695tclcNCNMuBl7oxA,1,2013-10-03,"Food was great, but I got a full glass of ice water accidentally dumped on me by a server. He was very apologetic and who I believe was a manager came by and echoed the same sentiment. When the check came I was prepared to decline an offer for them to comp my meal; however, they didn't even ask. No free dessert, beer, or anything. Now the tuxedos seem a little F'd up! I ended up paying my check and walking out with a rather suspicious looking wet spot in my lap. Stay classy!",2,2,0
67848,IkeYT4pAmIXG4YZx4nrKFQ,2U5VJvQ17FtB0wAmpaMowA,JzOp695tclcNCNMuBl7oxA,5,2012-01-10,"This place is awesome!! I go here often with friends and always have a good time. The food is pretty good but the beer is why you go. My favorites are the oatmeal stout, peach ale and kiltlifter. The pumpkin porter is also good but only a seasonal flavor. This place is pretty busy at night but is a fun atmosphere to be with friends, drink and watch a ballgame. I would recommend the Tempe location far beyond the Scottsdale one as far as atmosphere and actually seeing the brewery itself.

Never been disappointed here and will continue coming back!!",0,0,0
71858,R6OQo1q9aCQzoBpA7iCDKA,bYo4ftNH40IX138DUYu0PQ,JzOp695tclcNCNMuBl7oxA,4,2014-09-21,"Love this place, the food is great and the beer is cold and delicious. I recommend dessert and the cask when they have it. Service is great, the place is clean and it's always nice on their patio when it isn't a million degrees outside!",0,0,0
72030,DTKfRY_AQQUWq9bSAMbhtA,P3twsMtaxi1rEufBjhA7Kw,JzOp695tclcNCNMuBl7oxA,5,2015-03-17,I think this place is great if you want to grab some beers and share a plate or two of food. I've only ordered from their appetizers and oven ever been disappointed. The hummus is amazing. The nachos are delicious and of course it pairs amazingly with one of their peach beers.,0,0,1
73316,SdyvlsUb62ZqYzJ-a1fjiw,M2o5oHXRARVM1uSXbxHN8w,JzOp695tclcNCNMuBl7oxA,5,2017-10-27,Great place to watch sports events and have some serious bar food and great beers.  Great service and happy ASU crowd.  Enjoyed my first visit while in Phoenix and looking forward to going back next time I am in town.,0,0,0
73936,5bwGkUl-WG3iVhLdclZqHA,eRvPOtsjkzTjn0f__HaXKQ,JzOp695tclcNCNMuBl7oxA,5,2015-04-07,"Really liked this place.  Good food,  good beer.  Good service.  Was there with a group and one person was 22 years old with a California vertical ID.  AZ has a new stupid law that restaurants cant accept these to serve alcohol.  Jason the Manager went overboard to try an please this person in our party who game them a hard time.  Not his fault but he comped us some food and drinks anyway.  Will be back for sure!",0,0,0
74003,4aMpm9z5NCNiT5edllfiAg,bUoGwdy53ajsIjIdO8aBXw,JzOp695tclcNCNMuBl7oxA,5,2013-12-02,I love coming here! The staff is so friendly. The atmosphere is chill & laid back. They have a selection of different type of beers from light to dark. Peach is my favorite!,1,0,1
74822,lQIRXVkh0J-WhDiPihGJyg,NXUYqamg1hKTGfAwVrdgcQ,JzOp695tclcNCNMuBl7oxA,4,2015-02-05,"Big place. Sunbru kolsch and peach champagne. A noisy location, was a creamery built in 1892. Close to ASU. So, definitely has a college feel about the place. Busy, but we had a minimal wait. I bet this place is slammed when ASU is in full swing. Our server was friendly and very helpful, giving us great menu and drink tips. Food was great. I really like the kolsch and their signature Scottish ale is good too! I will continue to drink their beer and will visit their establishments again and again. Pretty large for a craft brewery, but their beer is good and available in the region.",1,0,0
81828,_L_ZTeOgd_evWZAVSZgN7g,rRHg2CLh6YhM2jdlnw3Hyg,JzOp695tclcNCNMuBl7oxA,5,2012-02-14,Love this place all the food is good and so is the beer. They are friendly if its your birthday they give a free beer no complaints here. It is a little pricey and parking is really hard to find but overall worth it.,1,0,0
82190,PIgCoLRPB_foA3dxyn2oew,llXWc7py2mDQwZrNrogSDg,JzOp695tclcNCNMuBl7oxA,3,2011-09-19,"Not to mention about the beer. It is great. 
Food? no more than your expectations. just average.
but the thing is the place was too noisy and crowded. 

Despite all the flaws, if you hit the Tempe, why not?!",0,0,0
84807,bpm_bVBInbwB5D-3X48pXQ,LGABwF9U75AZiczeoAkcTQ,JzOp695tclcNCNMuBl7oxA,5,2017-03-29,"This place has THE crispiest fries. I order from here regularly through UberEats and am never disappointed. Their food has a quality to it that is unrivaled and always has tasty things on the menu that I can mix and match based on what I feel like that day. A bit pricey, but well worth it.",0,0,0
86190,wcCYd1oO2SkW5lalby-LlQ,IbdOsZEv2ifz2_1AkcPtSg,JzOp695tclcNCNMuBl7oxA,5,2015-01-30,"GREAT beer. The hefe and kiltlifter will never taste as good as they do here!

French fries are bomb and the nachos are the best! Carne sada tacos over priced and not necessarily worth it good but not for the price!",0,0,0
90900,iZ9O_szzMDM9Rtiq7j50Bw,UTZNhYObvaS4E7cy6M7K0A,JzOp695tclcNCNMuBl7oxA,2,2010-11-26,"I'll be honest. I forgot my I.D. But I'm clearly over the age of 21 and when I ordered a beer, the server said she couldn't serve me without I.D. Okay, fine. I took a sip of my table mate's beer. I took another one, and before I knew it, the manager is at our table saying, ""DO YOU HAVE YOUR ID?"" And I said, ""No. I forgot it."" She said, ""IF YOU DON'T HAVE YOUR ID I CAN'T HAVE YOU DRINKING. IF YOU TAKE ANOTHER DRINK OF THAT, I'LL HAVE TO ASK YOU TO LEAVE."" The server apparently went and told mommy. 

Okay, fine. This place is a college place and they're probably used to under-age douche bags trying to get drunk off their friend's beer. But, it was lunch. We were having ONE beer. I understand the laws, but a little courtesy and understanding goes a LONG way. Use of one's best judgment. I don't appreciate being talked to like I am a child, and especially not scolded like I am a child. I'm from Seattle and was looking forward to coming here for the delicious beer. This lady was so rude I am never going back. Moral of the story is, don't forget your ID. And if you do, don't go to Four Peaks.",2,2,1
102935,zzn_CHl6ETaIbeeEOLkWTw,xNUNeUGmYM7rxgiozA4bOw,JzOp695tclcNCNMuBl7oxA,5,2015-08-14,"Best fish and chips around and best beer selection! Even when they are really busy, which is most times, never very long of a wait. Service always very good.",0,0,0
106229,pZROBIxpCJIJuglPRA7oAA,q4Q0o08UukwlvEidKISDnA,JzOp695tclcNCNMuBl7oxA,4,2017-11-23,"Four Peaks is always a quick and easy place to eat when you're having trouble deciding where to go. My boyfriend and I probably eat here at least once a week for dinner or brunch. While he always get the salmon blt, I try to always have something different. Although I was not impressed with the bahn mi sandwich.... everything else has been wonderful! Add a kiltlifter and it's",0,0,0
106303,j_ECz23WoK0IfaP-v3Df-Q,Da3Nv4z8GyiD0nWRTMnjNQ,JzOp695tclcNCNMuBl7oxA,5,2015-05-22,Awesome place! Brew their own beer and get their water from all over the world! Definitely recommend the beer battered chicken fingers and the fries are beer battered as well! Try the peach ale!,0,0,0
107392,cr-iNmQ0wQkHxuhY1UCWrw,9CfKBBptDTzENPp3_HqohA,JzOp695tclcNCNMuBl7oxA,4,2017-08-08,Tough call .  The food was decent.  The beers were decent.  Service was ok. Don't know where to start.  It's designed for college kids...,0,0,0
111170,QCSh9twoI6sHaA0Etscyww,IQoCqSsvf6ImCYsq_cLsMA,JzOp695tclcNCNMuBl7oxA,5,2016-03-26,"This place has great beer, great food, and great service.  I haven't had a bad meal at this place yet.  When I come into Tempe from out of town, I always look this place up.  I'm a big fan of the 8th Street Pale Ale.",0,0,0
111926,GaVdiPUSF-9qJ4oVxgwv_Q,bQPR49mUnmewWAbCi9gZjw,JzOp695tclcNCNMuBl7oxA,5,2014-08-11,"This is one of my all time favorite bars and brewery! It was my spot for college and I love it endlessly! The food is to die for (pizza, salads, nachos, etc) and their home brewed beers always make me so very happy!! When I come back to visit AZ I always make a stop back here and I get my growlers filled up w the Peach and Sunbru beers. I love the managers who work there and the ambiance and service is so relaxing and chill! Honestly can't say enough great things about this place! Wish they'd open one in San Diego!",0,0,0
112562,dZmGtFOnokMNJzoCc7R76g,uVM9tLcVbsygRhM-hwJXMg,JzOp695tclcNCNMuBl7oxA,1,2014-06-30,"I'm not a fan. Their beer isn't my favorite, and their food is sub-par. I haven't had problems with the servers, but the bouncers have really poor attitudes. I'm not someone who ever has issues with security, so a bouncer really has to go out of his\/her way to make an impact on me, but I will not be back. I want to go out to have a nice time, not be insulted by someone on an ego trip. There are so many awesome breweries in the valley, I would definitely recommend going somewhere with better beer and friendly staff. Sleepy Dog is awesome! Also, Huss, Arizona Wilderness, Pheonix Ale, Papago, Desert Eagle, Gordon Biersch, Nimbus...",1,0,0
113495,8jBmJgc7YDq2M2GAzb4oLw,ODZxY8BgOKkwJropDUqzBw,JzOp695tclcNCNMuBl7oxA,3,2016-01-16,"Some of the best wings in town. They're meaty, crispy, & sauced nicely as long you dont go with the grilled wing option.  
Above average fish n'chips. 
And Carne adovada that gave me food poisoning.

Aside from the adovada experience, their food is leaps & bounds better than their boring & basic beer.  

The place is usually crowded, so naturally service is a bit spotty, but not to the point that it would ruin a dining experience.",2,1,0
115205,hFPEibYPyYnfH1Vd3Iq6eg,dPyoiUYkHngAkns1gzzhFA,JzOp695tclcNCNMuBl7oxA,4,2017-06-18,"Quality beer paired with quality food. 

Aside from the horrendously long wait, (nearly 2 hours) I had a great time at Four Peaks. We had a fairly large group of eight. They quoted us 30 minutes - and they kept pushing it back saying 15 more min, 5 more min, etc. Luckily, we had an easy going group and had a good time drinking beers outside. We got a pitcher of the white ale for $16 - easy to drink and fantastic by the way.

We had the veggie pizza $12.50 and a bowl of fries $6. The pizza was full of pesto goodness and the French fries were perfectly crisp! I remember coming her a few months ago and we had the spinach artichoke dip. It was good, however just a little bit too much in terms of heaviness. 

It was a busy Friday night - so I get the wait and the fair-mediocre service. The food was good, but not two hour long wait good if you know what I mean. Very standard menu - burgers, salads, sandwiches, with a few different items like 5 layer nachos. I would return for the food....but also, the beer alone. Definitely will not be waiting for more than 30 minutes next time though. I would choose somewhere else over waiting.",0,0,0
117689,Ds3RNXuROoY2zYx4h0hmuA,Nup8a90R2foUcUx3ahm9Iw,JzOp695tclcNCNMuBl7oxA,5,2014-02-11,"I started visiting this awesome place back in 1999. The first stout I ever drank happened here, and it's still my favorite (I'm an official stout guy). 

The place has expanded over the years, but some things have never changed:

-Great service
-Outstanding beer
-Terrific food
-Fun atmosphere

My faves are the nachos with chicken and any of their pizzas. As for beers, LOVE, LOVE, LOVE the oatmeal stout, it's one of my top 5 beers in the world. Also a big fan of the Kiltlifter, 8th Street Ale, and Hop Knot. 

I now live in San Diego (Suds County USA) with some of the best breweries and beer anywhere, but I still make it a point to stop by Four Peaks every chance I'm back in the valley of the sun.",2,0,1
118569,ynocD-H9EkU_eYytKpTZhg,RyeaKN9FOBhDf07yGcYTKg,JzOp695tclcNCNMuBl7oxA,5,2011-06-30,"This isn't a review, it's a love story.

Four Peaks and I have had the most amazing relationship over the past four years. We were first introduced back in 2007. It was the summer before my senior year of college and I was barely 21. It was not love at first sight. Oh, no no. I was new to the world of beer and it wasn't my beverage of choice (though a Peach Ale on a hot night was always delicious).

But this isn't a place you go to solely for the beer.  Good food was nothing new to me, and this is where Four Peaks really shines. My friends would get together and drink, and I would eat. And eat. And eat. Hummus, pizza, bruchetta (you have to get the shrimp and goat cheese!), burgers, fries. My heart flutters for their Salmon BLT.

And then I got into beer. This is when Four Peaks and I began our unstoppable love. I'm truly lucky to live close enough to stop by regularly, but far enough away to not become a fat alcoholic. All of the beers are perfect in their own way, my choice always depends on my mood and what I'm eating. And don't miss the cask conditioned selections! Always interesting.

The atmosphere completes the trifecta of awesomeness, with the indoor\/outdoor feel and giant brewery equipment looming in the background. There is something for everyone at this perfect little local gem, and to this day I haven't found anyone who disagrees. I'm beginning to think Four Peaks isn't really a monogamous lover...",0,1,1
118717,Vc3ry-iVTNUfuHuzB1l5xA,2r0HDGUfgamJ-m_-cPVitQ,JzOp695tclcNCNMuBl7oxA,2,2012-03-20,"This rating is tough because the beer is stellar but Im not a huge fan of the food. I feel its average bar food. Most everything is just ok, and there is just one really good item(beer battered fries). I would recommend getting a growler or two and drinking it with some friends at home.",0,0,0
121260,AiRVSAoLF5xtKJ2BSAz5PQ,_CcD20J-KIWg6hRJmhtxEw,JzOp695tclcNCNMuBl7oxA,5,2013-05-09,"You know this place is good when it is huge and it is still crowded early on a weekday!  I have only been here once, but I can't wait to go back.  I had the Peach Ale and it was really yummy.  A nice balance of fruit flavor and beer, even my sister who is not a fan of fruit beers liked it.  Do yourself a favor and order their spinach and artichoke dip, it is amazing!  Seriously the best spinach and artichoke dip I have ever had.  They add little red peppers to it that gives it an amazingly differently flavor.  And it comes with pita bread and tortilla chips, which is really nice.  I also ordered the steak sandwich (filet mignon, blue cheese crumbles, onion straws, lettuce, tomato, and roasted garlic-jalapeno aioli on a hoagie) which was a flavor explosion!  If you are a fan of good food and good beer, definitely come check out Four Peaks!",1,1,1
