index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
71697,6CumLWW0kysrNb-2p6uYEw,Io1iwunT2b_cNjXjCRC2Ng,3GEEy7RP6e4bT4LAiWFMFQ,4,2016-10-04,"So we went here on the  recommendation of coworkers. Decor.. very jersey guido-esque, slightly gaudy, sort of funky, very shiny.

 We ordered a couple pints of Guinness and were quickly (& kind of abruptly, truth be told) recommended the stout and sausage pizza special, a couple Guinness and pizza infused with Guinness... HEAVEN!!!  The pizza did indeed ROCK the service on the other hand needs help.",0,0,0
74872,B0UxAqGpPTYc7orbgMvFvg,Yv7qC1S7BFj3zo3Q99lZ5w,3GEEy7RP6e4bT4LAiWFMFQ,4,2014-12-21,The pizza was AMAZING! The service was great and it was a great first time experience! Definetly going back!,0,0,0
84130,jwYTRw0PlSDO626kguWCkA,o0mWgtG6NSrEfSRRK5HSBA,3GEEy7RP6e4bT4LAiWFMFQ,4,2015-09-07,"Great place to go for late night happy hour when on Fremont Street. $3 well drinks, $3 meatballs, and only $7 for their award winning Cal-Italia pizza!",0,0,0
84661,m6OKnDlXhoD5c_FOybu93w,5xpN_Pk3X22pIgELHgo6Mw,3GEEy7RP6e4bT4LAiWFMFQ,5,2015-08-30,Delicious pizza and great service. The ARTICHOKE JOE 18 pizza was out of this world. Highly recommend.,0,0,0
89156,0zbGmxNjZzm4O4wqtlVThg,6SN9MGHDfIoJzhrEaCeVdg,3GEEy7RP6e4bT4LAiWFMFQ,5,2015-01-19,"Yum! We are staying on Freemont St and the food at every casino is horrible. I am so glad we took a block detour to Pizza Rock! It was quite tasty. I had the arugula and pancetta salad that had an amazing balsamic dressing. Then, we had the gluten free pancetta pizza. The crust was great!",0,0,0
93760,V51MqebtOuxKPvGax0hI-w,abvaBBQp_FJfafmMe_aGFA,3GEEy7RP6e4bT4LAiWFMFQ,2,2017-11-20,"Pizza was meh...the margherita pizza was soggy in the middle and cold, couldn't pick it up. So disappointed after all the great things I heard. Not worth it.",0,0,0
95024,0pdMq_dZBsR6uCHEp6WgmA,nN0tVmcW2UYbTEciHomsMA,3GEEy7RP6e4bT4LAiWFMFQ,4,2016-09-03,"Pizza by the slice here is always delicious! I love the one with chorizo on it! In the restaurant \/ bar the Burrata Burger with a fried egg is so stinking good, and they have more IPA's on tap than most of the bars around the area. Service is on point and food is always great!",1,0,0
96128,UFNjpYcyLsGOUc19X7lOtQ,V3pjWuvqz2gFOJlPaAV-Ow,3GEEy7RP6e4bT4LAiWFMFQ,4,2015-02-20,My husband suprized me with a lunch date... This was a fun setting with it rock music blarring modern deco ..and privet table set in alcoves  for 2 or anf group A semi truck haning out of the wall..we were one of the first ppl in the restruant...Our order was taken effeciently ...and as we were deciding in came the Mayor of Las Vegas came in with a group of ladies.. WOW the mayor eats here  ..THIS PLACE is a moderatly priced nice an average joe italian eatery with a a wide price range to fit any budget...we ordered whe our food came we were suprized again by the size of the portions ...the stromboli  was huge my husband get the bread wast tough and it could have been alittle more spicey..waitress kept our table clear of debris and cups full.the noise leve wasnt to bad we talked with out yelling..,0,0,0
97434,zZFLg1KtkHIL0PK51ezZBw,Il2l0zODB-QDOynyDjor-A,3GEEy7RP6e4bT4LAiWFMFQ,1,2014-07-20,"1 star because the food was good, but everything else was terrible. First thing they tell us after we made a reservation was that we had a certain amount of time before we had to leave because of the amount of reservations they had that night. Are you kidding me? 

Servers looked miserable. Kinda slammed our plates down, turned right around and walked away. Even other people that were helping the server didn't seem friendly at all. We felt like they hated that we were even there. Service was slow. I will definitely never come back. I know they probably don't even care. But I hope it gets better for whoever else goes here. Seems like it has awesome reviews but come on.. why did good customer service go out the window lately..",3,0,0
100134,II-tJE6vx-ZELgKqIALP1g,BjOPeMXhWwkRUQ9xBt3hrw,3GEEy7RP6e4bT4LAiWFMFQ,5,2015-11-25,"We visited from Texas. This place is absolute goodness!! We stopped here for a bite before enjoying Fremont street. We ordered a pizza (the newyorker) thinking we would have a couple of slices left over cause the size was pretty large for just 2 people.. Nope.. My husband and I ate the WHOLE thing!! The sauce, cheese, toppings were all flavorful and perfectly seasoned. The crust was cooked perfectly. The appetizer (fried artichoke) was delicious and so we're the drinks! The atmosphere was awesome the staff was super friendly and the food was excellent. Overall amazing experience and best pizza I have ever had. I can't wait to come back!",0,0,0
100149,A0ARbrQm9CiTOmJrzHKUOA,Zzy3Fmjz5ixceYFqKr1VxA,3GEEy7RP6e4bT4LAiWFMFQ,1,2015-05-10,So disappointed. .pizza came out raw underneath and burnt crust.  Management came by once... drinks never refilled. ..I made friends drive from the strip here very sad..,0,0,0
102695,3rwg6qhA_yeS15p5O1-xzQ,YKM6zeTuXF0yWBsIcr8mmg,3GEEy7RP6e4bT4LAiWFMFQ,5,2017-03-18,"Stop by the is place last night on St.Pattys, had a huge line which moved super fast, ordered a slice of pizza Picante special, oh my heaven the best pizza I have ever had, even better they put Ricotta cheese on it.  The flavors are amazing and reasonably priced.  Going back today to get some more.  Love this place",0,0,0
108641,dDYwaILA1KpzyCGEmQvOcA,Wivo91FsJqQCaH6G864Gxg,3GEEy7RP6e4bT4LAiWFMFQ,4,2015-01-08,good solid pizza place. fun vibe. i thought the music was way too loud. i found it hard to hear the people at the table. but i would def have no problem returning. good food... good vibe.,0,0,0
109855,vKV7yocSjCCuhiQ7-m2cGw,X6v8vHsxhtYGnksW2a6OZw,3GEEy7RP6e4bT4LAiWFMFQ,4,2013-12-06,"Four of us tried this place last night.  Immediately like the feel and the décor.  Love it when restaurants get it right and have plenty of both high tops and low tops.  

Ryan, our server was great!  The meatballs and sauce were a big 5!  We all loved the sauce at it was not sweet at all...we all really dislike most restaurants that put sugar in their sauce.

The pizza and menu were just between a 3-4 as I think the many choices of pizza is just too overwhelming.  I like to be able to order the best thing for me every time we go out (don't we all) and if I would have asked all the questions I needed to in order to understand which pizza would have been the best for me, I would have driven Ryan mad!  We tried two types which as I said were just a 3-4 and sorry I can't remember which ones they were unless I look at the menu, but we will be back and hopefully I will choose better for my liking next time.",1,0,0
113143,t3VvXRthrIAtt--6mdPO3w,EtuDTP64J840KMOKz_EmIg,3GEEy7RP6e4bT4LAiWFMFQ,4,2016-04-03,"Fun atmosphere and good food. We ordered drinks (Coconut Cooler was super sweet and I think the bartender forgot the booze ),  the Fried Green Tomato Caprese (excellent), and the Honey Pie (meh...was disappointed...the caramelized onions were fried and there was buffalo sauce on it, which the menu didn't mention, and I abhor buffalo sauce). The crust, however, was perfection. Next time I'll stick with the classic margarita pizza and a glass of wine.",0,0,0
115514,sIaR1jecLVOkW8HN3owoVA,xEbCNG-3GTw-OxFusnVP9g,3GEEy7RP6e4bT4LAiWFMFQ,4,2015-10-13,"Pizza Rock is a popular favorite for both tourists and locals alike. I have to give credit where it is due and compliment the owner and staff for truly defining what a modern upscale pizza place is ""supposed"" to look like. It has all the attributes that make it modern cool, like whimsical chalk art, faux semi truck visual display, take out counter, full bar decorated with masculine biker style adornments, a full menu with unique toppings like clams (in the shell) and others. It caters to Yelpers by offering discounts and Check-in offers. It's menu is eclectic and fun. The table has a large white butcher paper covering with crayons provided for drawing and tic tac toe like Macaroni Grill. The sign is neon and ultra hip and cool. The only major issue I have with the place is that it simply tries too hard. 

This is a place that I have dined at 3 times and left every time thinking it was pretty good but also pretty overrated. The pizzas are good. The portions are large but the flavors don't really knock me out of the park. 

I would like to see all the pizzas available in a personal size version. Many of the unique creations are only available in one size. The prices are pretty hefty for a pizza place but it is also expected due to the ""hip & cool"" overall theme that it represents. 

Overall, I do like Pizza Rock. Though I feel it is a tad overrated, it isn't anywhere near as overrated as some other popular places in town (like Hash House a Gogo, for example). It is really a place that you go to because you want to enjoy some better than average food in an awesome cool atmosphere.",28,12,22
118875,MMHgSAWmZTUY76tJOIr3IA,getJzIVx3GsMJiPiUDDYcQ,3GEEy7RP6e4bT4LAiWFMFQ,5,2016-07-18,Loved this place. Great service amazing food awesome happy hour deals on food we ate two days in a row with our kids and enjoyed the atmosphere! Clean and very attentive staff! We were staying at a hotel nearby and stopped here before walking down to Fremont street. Randomly it appeared every server had tons of tattoos my kids got a kick out of that ;),0,0,0
120640,umPNpRCcpPuAESbkI4gpzg,6q2kW2a50uAPK-cnpcNo5w,3GEEy7RP6e4bT4LAiWFMFQ,5,2017-04-14,Excellent pizza. Grabbed some slices and ate outside. Reminded me of Jersey. Big slices with lots of quality cheese. Best in Vegas so far.,0,0,0
124673,TyRVOTaBxg2WoGQv0b6vwA,soG9o5PqmXilKJHpAB777A,3GEEy7RP6e4bT4LAiWFMFQ,4,2015-03-12,"I work nearby and thus have been to Pizza Rock a half-dozen times or so. I've been seated at both the bar and, with others, at the tables. I worked years ago at a pizza joint, so I don't eat pizza often, but Pizza Rock compares favorably with Pop Up Pizza and Radio City Pizza, the two other ""pizza moderne"" places downtown. The pasta is good. It's a good place to get a beer or a drink after work, too. The one headache is that the music is a little loud if you meet for a working lunch or want to talk.",1,0,0
127705,ZtgaICkFzVRRb1J7GJAUGA,SIOlz4bvdmZLAFYtwNX-bA,3GEEy7RP6e4bT4LAiWFMFQ,5,2016-02-22,"Awesome pizza, Awesome apps, Awesome location. Great place to have good food and good fun",0,0,0
144033,eej0SHi6jbepr4nm6PiMAw,wJkbfSla1nx2Zdg4O_Ebng,3GEEy7RP6e4bT4LAiWFMFQ,5,2016-10-12,Really cool spot.. you can order fresh slices of pizza at the front pizza bar ..... & wait for it... take it back to the bar & eat it there!! Hollar & throw a dollar!! They have this huge truck in the place. Wowzer & then they also have a cute little intimate table for two... def a place you can hang with all ages.,0,0,0
148415,aly6Ul6pJ3J-PlZ1Z_xhiQ,k2r1BJiMtbFXgSX9RTwX3Q,3GEEy7RP6e4bT4LAiWFMFQ,5,2016-07-02,"I had the best experience here with my family. Ryan Perras, Restaurant Mgr. is GREAT!!! Even though the place is packed he made sure we were seated in a reasonable time and our server Jen was ABSOLUTELY AMAZING. I would eat here again and recommend any and everyone to eat here. Say Hi to Ryan and Jen!!!",0,0,0
150853,EHYU12e9xPyDorKlMvuUHg,CBwrmyZtdnpEpAh4En2pSQ,3GEEy7RP6e4bT4LAiWFMFQ,5,2016-10-25,"Super bomb food, love the atmosphere and vibe of the whole place. Staff was knowledgeable about the menu, suggested a couple of pizzas. Our waiter Marcus' description was spot on to what our pizza tasted like. Had the Cal Italia, so good. The crust had a crispness to it but still some chewiness. The saltiness of  the cheese and the meat had a great contrast with the sweetness of the fig jam. Will be back",0,0,0
153095,tZTKKms0Ym7k9CIJOmyrDQ,YMgZqBUAddmFErxLtCfK_w,3GEEy7RP6e4bT4LAiWFMFQ,4,2015-01-06,"This place is pretty awesome. It's trying too hard to be cool. And it wants to be a hipster party place while still being a restaurant and family-friendly-ish. And, of course, the cocktails are overpriced. But the decor is actually neat. And the ambiance and vibe are enjoyable. It's fun for drinks and a slice on a Friday night. And it's chill and hip for brunch on a Sunday early afternoon. But the most important thing...the pizza is fabulously tasty. The basic margherita pizza is a winner. Just order that standard pizza pie and leave satisfied.",3,0,3
158686,lY8KZl9knsuDZMtgt34y-A,UaV0sBC5XzyLlu3NcVbWkg,3GEEy7RP6e4bT4LAiWFMFQ,5,2017-05-07,Awesome spot with so many different styles of pizza available. Close walk from the Golden Nugget and well worth checking out when DTLV.,0,0,0
161753,EhMommkRDqYgH-XO3RAOdQ,Gek8x-Gt3NS8tfWMYjURSA,3GEEy7RP6e4bT4LAiWFMFQ,4,2013-11-18,"I had no idea locals got 20% off! Probably something that they should let the locals know!!! Hmmm....

Anywho! My fiancé and I came to Pizza Rock to see what all the hoopla was about! First of all, I totally understand wanting to be downtown by action, but wow I'm not really a fan of the parking situation! They do have limited spaces available right near the restaurant, but mostly you have to find parking in one of the garages around Fremont Street.

When we walked in the front door we were immediately greeted by three hosts. They were all smiling and genuinely seemed to enjoy their job! It was nice to see! We were sat at a nice little table for two within full view of the bar. I'll have to try sitting at the bar next time, everyone looked like they were having fun!

Our server was very nice and attentive. She made suggestions since it was our first time. We started off with the garlic garlic bread. Yummy!!! It came out piping hot on a bread board. The slices were nice and thick, nicely buttered with chunks of fresh garlic. So much carbs, but ohh so good!

The pizza we decided to try the La Regina. I wanted to try something different since I'm used to eating thin crust pizza. It took about 20-25 minutes to come out, which is typical if you want your pizza nicely cooked. The Regina was huge! Like a pillow!! It had the right amount of sauce, and the salami and arugula tasted fresh and delicious! I had not one complaint! 

Again, our server was very sweet and attentive without being overbearing. She kept my fiancés drink refilled, and made sure I was ok with the cider I ordered. My only regret is not leaving room to try dessert! I'll definitely be back to dine at Pizza Rock again!",1,0,1
164079,l5haNgigdC1sv3eVV2QmCw,dnv5UpldAE6UITDcMleLVA,3GEEy7RP6e4bT4LAiWFMFQ,5,2014-03-23,"So this place is like totally awesome! I love the vibe here, and they play rock and grunge while you dine.

Me and a couple of friends had these fries that were amazing! I wish I remembered what they were called, but they had a different type of cheese on them, I believe gorgonzola. Not your typical cheddar you would find on cheese fries. 

The Margherita pizza was really good too, and we tried a new pizza the chef created that had Guinness in the pizza dough that was like whoa! Very tasty! Washed it all down with a couple of Arrogant Bastards and we were all set! It was my first trip there and will definitely be back. When I checked in, they had a deal for people who checked in on Yelp, so make certain to check in when you eat here to see what's going on for us Yelpers. Kudos, my friends!",0,0,1
165547,J9ynNSSZW6YnaMO7IsgECA,W4goxZEE1TAJ-2VvNkB80g,3GEEy7RP6e4bT4LAiWFMFQ,5,2014-01-22,Gotta try this place!  Great service and amazing pizza!  Good for a group large or small. And some of the best pizza west of the Mississippi!,0,0,0
167649,YdQ6U7eRBZNVWBCrFVT6QQ,NR8hSGOUqD-iY8rQPw4UAg,3GEEy7RP6e4bT4LAiWFMFQ,5,2014-03-27,"Definitely my favorite pizza spot at the moment. Me and my girlfriend love this place, we've tried 3 different pies but so far the Cal Italia is the favorite so far. Replace the Gorgonzola with goat cheese (unless you're a big fan of Gorgonzola I guess) the pizza is a perfect mix of sweet and salty.. It's so hard to stop eating. They also carry the stiel (I think that's the brand if not it's close to that word) grapefruit beer in a bottle it's super refreshing like an alcoholic Italian soda. You can also get slices up at the front if you don't feel like sitting down and waiting.. The slices up front are a little bit bigger than what you would get from a regular pie. Also if you are local ask for the locals discount I think it's 15% may be 10% though, we had been there like 4 times before anyone mentioned it to us.",1,0,0
176686,0zgnVLyaxF_Q_s1RV6XFjQ,74sdrfg2SFhH3kAslZjjrg,3GEEy7RP6e4bT4LAiWFMFQ,5,2015-01-17,"I really enjoyed it when we went here. 
Waiter was attentive and helpful when I was asking about some beer choices. When I liked what he helped me pick, he told me where I could purchase it and gave me other similar suggestions. So nice!

I don't know how else to describe how good the pizza is outside of saying it's awesome. I like how they have different styles and we like trying different ones when we go. The decor is fun and overall the place is clean and a good place to take friends when they're visiting and we're frolicking around near Fremont.",0,0,1
